170055.0,3804.73287,7828.58307,28.0
170056.0,3804.7406,7828.5761,17.0
170057.0,3804.74844,7828.569,19.0
170058.0,3804.75644,7828.56181,16.0
170059.0,3804.76469,7828.55457,19.0
170100.0,3804.77323,7828.54734,18.0
170101.0,3804.78185,7828.54033,18.0
170102.0,3804.79034,7828.53361,15.0
170103.0,3804.79864,7828.52704,19.0
170104.0,3804.80675,7828.52051,12.0
170105.0,3804.81455,7828.51395,24.0
170106.0,3804.8221,7828.50736,12.0
170107.0,3804.82948,7828.5008,19.0
170108.0,3804.83672,7828.49434,16.0
170109.0,3804.84387,7828.48797,18.0
170110.0,3804.85099,7828.48159,14.0
170111.0,3804.85813,7828.47516,19.0
170112.0,3804.86535,7828.4687,16.0
170113.0,3804.87268,7828.4622,19.0
170114.0,3804.8801,7828.45566,26.0
170115.0,3804.88758,7828.44917,21.0
170116.0,3804.89512,7828.44276,27.0
170117.0,3804.90236,7828.43654,39.0
170118.0,3804.90915,7828.43041,41.0
