221719.00,3804.72197,07829.47162,36
221720.00,3804.72233,07829.47263,48
221721.00,3804.72288,07829.47329,51
221722.00,3804.72265,07829.47289,58
221723.00,,,37
221724.00,,,40
221725.00,,,40
221726.00,,,43
221727.00,,,52
221728.00,,,49
221729.00,3804.72219,07829.47102,44
221730.00,3804.72230,07829.47224,49
221731.00,3804.72262,07829.47296,43
221732.00,3804.72237,07829.47237,46
221733.00,3804.72277,07829.47188,47
221734.00,3804.72264,07829.47154,44
221735.00,3804.72279,07829.47169,41
221736.00,3804.72319,07829.47260,47
221737.00,3804.72486,07829.47206,55
221738.00,3804.72414,07829.47127,42
221739.00,3804.72359,07829.47095,46
221740.00,3804.72370,07829.47072,52
221741.00,3804.72347,07829.47066,40
221742.00,3804.72352,07829.47020,44
221743.00,3804.72319,07829.46970,45
221744.00,3804.72641,07829.47475,52
221745.00,3804.72828,07829.47807,43
221746.00,3804.72959,07829.48050,41
221747.00,3804.73085,07829.48303,44
221748.00,3804.73214,07829.48524,37
221749.00,3804.73312,07829.48676,42
221750.00,3804.73402,07829.48785,40
221751.00,3804.73475,07829.48957,46
221752.00,3804.73585,07829.49158,40
221753.00,3804.73719,07829.49320,49
221754.00,3804.73838,07829.49517,40
221755.00,3804.73963,07829.49819,36
221756.00,3804.74127,07829.50083,46
221757.00,3804.74311,07829.50316,45
221758.00,3804.74334,07829.50470,46
221759.00,3804.74397,07829.50511,59
221800.00,3804.74447,07829.50581,39
221801.00,3804.74502,07829.50596,46
221802.00,3804.74563,07829.50662,49
221803.00,3804.74604,07829.50710,38
221804.00,3804.74623,07829.50791,45
221805.00,3804.74641,07829.50783,45
221806.00,3804.74660,07829.50792,61
221807.00,3804.74702,07829.50909,48
221808.00,3804.74737,07829.50928,36
221809.00,3804.74765,07829.50969,36
221810.00,3804.74755,07829.51008,39
221811.00,3804.74754,07829.51048,46
221812.00,3804.74754,07829.51126,36
221813.00,3804.74684,07829.51084,41
221814.00,3804.74625,07829.50974,46
221815.00,3804.74567,07829.50888,50
221816.00,3804.74516,07829.50904,50
221817.00,3804.74464,07829.50807,46
221818.00,3804.74390,07829.50718,53
221819.00,3804.74262,07829.50683,59
221820.00,3804.74138,07829.50440,35
221821.00,3804.73982,07829.50298,47
221822.00,3804.73864,07829.50203,43
221823.00,3804.73740,07829.50155,60
221824.00,3804.73609,07829.50115,42
221825.00,3804.73536,07829.50029,40
221826.00,3804.73769,07829.50653,38
221827.00,3804.73979,07829.51082,41
221828.00,3804.73910,07829.50999,38
221829.00,3804.73858,07829.50911,42
221830.00,3804.73823,07829.50761,40
221831.00,3804.73803,07829.50631,60
221832.00,3804.73779,07829.50615,36
221833.00,3804.73765,07829.50619,51
221834.00,3804.73753,07829.50555,49
221835.00,3804.73754,07829.50429,42
221836.00,3804.73740,07829.50361,42
221837.00,3804.73733,07829.50353,44
221838.00,3804.73761,07829.50345,57
221839.00,3804.73783,07829.50344,48
221840.00,3804.73759,07829.50290,57
221841.00,3804.73747,07829.50263,39
221842.00,3804.73736,07829.50236,54
221843.00,3804.73726,07829.50121,48
221844.00,3804.73708,07829.50033,50
221845.00,3804.73697,07829.49902,36
221846.00,3804.73682,07829.49791,66
221847.00,3804.73648,07829.49764,49
221848.00,3804.73619,07829.49654,42
221849.00,3804.73690,07829.49549,49
221850.00,3804.73768,07829.49568,42
221851.00,3804.73850,07829.49586,35
221852.00,3804.73873,07829.49543,41
221853.00,3804.73869,07829.49573,48
221854.00,3804.73882,07829.49526,37
221855.00,3804.73845,07829.49597,54
221856.00,3804.73820,07829.49673,40
221857.00,3804.73812,07829.49628,37
221858.00,3804.73787,07829.49633,44
221859.00,3804.73759,07829.49650,56
221900.00,3804.73737,07829.49656,49
221901.00,3804.73750,07829.49642,44
221902.00,3804.73754,07829.49629,48
221903.00,3804.73796,07829.49434,55
221904.00,3804.73772,07829.49378,51
221905.00,3804.73752,07829.49341,47
221906.00,3804.73736,07829.49300,49
221907.00,3804.73659,07829.49261,39
221908.00,3804.73573,07829.49243,46
221909.00,3804.73468,07829.49253,51
221910.00,3804.73412,07829.49257,52
221911.00,3804.73348,07829.49237,46
221912.00,3804.73276,07829.49217,48
221913.00,3804.73311,07829.48714,47
221914.00,3804.73329,07829.48307,48
221915.00,3804.73344,07829.47983,49
221916.00,3804.73298,07829.47880,47
221917.00,3804.73238,07829.47826,45
221918.00,3804.73146,07829.47812,43
221919.00,3804.73112,07829.47706,50
221920.00,3804.73080,07829.47616,44
221921.00,3804.73047,07829.47540,46
221922.00,3804.72985,07829.47545,31
221923.00,3804.72934,07829.47556,45
221924.00,3804.72916,07829.47580,44
221925.00,3804.72961,07829.47660,54
221926.00,3804.73034,07829.47781,43
221927.00,3804.73111,07829.47957,44
221928.00,3804.73119,07829.48076,40
221929.00,3804.73151,07829.48187,37
221930.00,3804.72085,07829.47221,52
221931.00,3804.72095,07829.47252,42
221932.00,3804.72111,07829.47273,33
221933.00,3804.72139,07829.47286,40
221934.00,3804.72165,07829.47283,48
221935.00,3804.72164,07829.47480,50
221936.00,3804.72089,07829.47691,48
221937.00,3804.72084,07829.47683,46
221938.00,3804.72108,07829.47673,38
221939.00,3804.72135,07829.47645,49
221940.00,3804.72176,07829.47628,43
221941.00,3804.72224,07829.47595,43
221942.00,3804.72276,07829.47553,56
221943.00,3804.72341,07829.47506,66
221944.00,3804.72388,07829.47712,43
221945.00,3804.72427,07829.47899,46
221946.00,,,46
221947.00,,,38
221948.00,,,42
221949.00,,,37
221950.00,,,55
221951.00,3804.72795,07829.48688,41
221952.00,3804.72885,07829.48785,52
221953.00,3804.72798,07829.48714,48
221954.00,3804.72710,07829.48603,49
221955.00,3804.72668,07829.48591,55
221956.00,3804.72653,07829.48584,50
221957.00,3804.72523,07829.48533,43
221958.00,3804.72287,07829.48412,48
221959.00,3804.72264,07829.48433,50
222000.00,3804.72325,07829.48481,50
222001.00,3804.72438,07829.48573,33
222002.00,3804.72570,07829.48693,52
222003.00,3804.72517,07829.48676,40
222004.00,3804.72563,07829.48717,41
222005.00,3804.72541,07829.48692,45
222006.00,3804.72519,07829.48677,55
222007.00,3804.72371,07829.48671,56
222008.00,3804.72410,07829.48754,35
222009.00,3804.72372,07829.48794,47
222010.00,3804.72375,07829.48816,43
222011.00,3804.72346,07829.48826,40
222012.00,3804.72247,07829.48794,52
222013.00,3804.72204,07829.48772,55
222014.00,3804.72116,07829.48720,46
222015.00,3804.72077,07829.48689,50
222016.00,3804.72074,07829.48717,31
222017.00,3804.72092,07829.48780,47
222018.00,3804.72156,07829.48831,54
222019.00,3804.72235,07829.48884,34
222020.00,3804.72302,07829.48926,43
222021.00,3804.72365,07829.48942,44
222022.00,3804.72404,07829.48973,42
222023.00,3804.72410,07829.48963,37
222024.00,3804.72470,07829.49004,53
222025.00,3804.72540,07829.48999,42
222026.00,3804.72588,07829.48971,56
222027.00,3804.72651,07829.48951,46
222028.00,3804.72680,07829.48956,60
222029.00,3804.72700,07829.48976,39
222030.00,3804.72742,07829.49001,38
222031.00,3804.72769,07829.48958,38
222032.00,3804.72847,07829.48957,44
222033.00,3804.72922,07829.48951,46
222034.00,3804.72993,07829.48982,45
222035.00,3804.73039,07829.48986,37
222036.00,3804.73061,07829.48962,48
222037.00,3804.73101,07829.48909,42
222038.00,3804.73138,07829.48855,38
222039.00,3804.73180,07829.48823,52
222040.00,3804.73217,07829.48820,42
222041.00,3804.73240,07829.48765,49
222042.00,3804.73151,07829.48661,42
222043.00,3804.73162,07829.48675,44
222044.00,3804.73153,07829.48631,34
222045.00,3804.73145,07829.48621,45
222046.00,3804.73155,07829.48646,47
222047.00,3804.73132,07829.48561,44
222048.00,3804.73192,07829.48597,43
222049.00,3804.73179,07829.48534,53
222050.00,3804.73168,07829.48485,44
222051.00,3804.73181,07829.48416,47
222052.00,3804.73233,07829.48440,46
222053.00,3804.73308,07829.48473,55
222054.00,3804.73255,07829.48416,43
222055.00,,,45
222056.00,,,50
222057.00,,,45
222058.00,,,45
222059.00,3804.73407,07829.48247,37
222100.00,3804.73393,07829.48859,43
222101.00,3804.73297,07829.49188,47
222102.00,3804.73213,07829.49604,42
222103.00,3804.73083,07829.50026,43
222104.00,3804.72930,07829.50390,48
222105.00,3804.72858,07829.50603,41
222106.00,3804.72752,07829.50772,41
222107.00,3804.72622,07829.50919,39
222108.00,3804.72511,07829.50918,47
222109.00,3804.72430,07829.50951,57
222110.00,3804.72366,07829.50971,59
222111.00,3804.72276,07829.50971,41
222112.00,3804.72176,07829.50969,48
222113.00,3804.72264,07829.50437,42
222114.00,3804.72300,07829.49977,46
222115.00,3804.72310,07829.49667,40
222116.00,3804.72304,07829.49424,49
222117.00,3804.72225,07829.49170,37
222118.00,3804.72167,07829.48869,48
222119.00,3804.72103,07829.48650,42
222120.00,3804.72014,07829.48462,49
222121.00,3804.71956,07829.48169,43
222122.00,3804.71817,07829.47705,43
222123.00,3804.71648,07829.47223,61
222124.00,3804.71451,07829.46649,42
222125.00,,,41
222126.00,3804.71336,07829.46377,45
222127.00,3804.71308,07829.46361,45
222128.00,3804.71302,07829.46433,60
222129.00,3804.71283,07829.46530,57
222130.00,3804.71308,07829.46524,43
222131.00,3804.71362,07829.46515,56
222132.00,3804.71519,07829.46392,47
222133.00,3804.71624,07829.46242,45
222134.00,,,37
222135.00,,,38
222136.00,,,41
222137.00,,,45
222138.00,3804.71744,07829.45917,38
222139.00,3804.71877,07829.46114,45
222140.00,3804.71986,07829.46221,42
222141.00,,,37
222142.00,,,30
222143.00,3804.71822,07829.46486,46
222144.00,3804.71908,07829.46674,37
222145.00,3804.72118,07829.46686,33
222146.00,3804.72365,07829.46801,34
222147.00,3804.72458,07829.47027,33
222148.00,3804.72487,07829.47274,25
222149.00,3804.72640,07829.47209,37
222150.00,3804.72677,07829.47267,31
222151.00,3804.72678,07829.47375,40
222152.00,3804.72661,07829.47404,31
222153.00,3804.72696,07829.47433,32
222154.00,3804.72689,07829.47424,32
222155.00,3804.72708,07829.47382,32
222156.00,3804.72625,07829.47454,34
222157.00,3804.72622,07829.47362,36
222158.00,3804.72587,07829.47414,27
222159.00,3804.72564,07829.47430,42
222200.00,3804.72633,07829.47479,33
222201.00,3804.72649,07829.47642,31
222202.00,3804.72715,07829.47728,30
222203.00,3804.72736,07829.47787,41
222204.00,3804.72792,07829.47812,37
222205.00,3804.72872,07829.47809,35
222206.00,3804.72903,07829.47870,40
222207.00,3804.72888,07829.47912,38
222208.00,3804.72880,07829.47930,34
222209.00,3804.72879,07829.47947,34
222210.00,3804.72785,07829.47960,43
222211.00,3804.72747,07829.47970,46
222212.00,3804.72704,07829.47978,35
222213.00,3804.72679,07829.47983,28
222214.00,3804.72618,07829.48087,33
222215.00,3804.72607,07829.48135,43
222216.00,,,47
222217.00,,,38
222218.00,,,46
222219.00,3804.72513,07829.48353,45
222220.00,3804.72539,07829.48445,27
222221.00,3804.72634,07829.48597,33
222222.00,3804.72673,07829.48723,32
222223.00,3804.72651,07829.48778,43
222224.00,3804.72652,07829.48870,38
222225.00,3804.72698,07829.48973,45
222226.00,3804.72675,07829.49011,40
222227.00,3804.72647,07829.48999,40
222228.00,3804.72614,07829.48918,39
222229.00,3804.72598,07829.48864,33
222230.00,3804.72628,07829.48862,38
222231.00,3804.72621,07829.48941,37
222232.00,3804.72658,07829.48915,30
222233.00,3804.72648,07829.48888,34
222234.00,3804.72659,07829.48995,31
222235.00,3804.72682,07829.49117,25
222236.00,3804.72703,07829.49174,37
222237.00,3804.72730,07829.49174,41
222238.00,3804.72788,07829.49179,47
222239.00,3804.72813,07829.49182,26
222240.00,3804.72832,07829.49167,46
222241.00,3804.72852,07829.49163,29
222242.00,3804.72885,07829.49129,46
222243.00,3804.72873,07829.49087,40
222244.00,3804.72900,07829.49008,39
222245.00,3804.72891,07829.48929,37
222246.00,3804.72894,07829.48912,37
222247.00,3804.72882,07829.48903,26
222248.00,3804.72856,07829.48889,40
222249.00,3804.72834,07829.48948,42
222250.00,3804.72773,07829.48818,35
222251.00,3804.72707,07829.48649,34
222252.00,3804.72641,07829.48595,35
222253.00,3804.72553,07829.48490,42
222254.00,3804.72588,07829.48392,44
222255.00,3804.72602,07829.48344,33
222256.00,3804.72632,07829.48385,38
222257.00,3804.72630,07829.48469,33
222258.00,3804.72634,07829.48458,28
222259.00,3804.72611,07829.48474,37
222300.00,3804.72641,07829.48513,43
222301.00,3804.72647,07829.48513,41
222302.00,3804.72708,07829.48493,32
222303.00,3804.72741,07829.48340,43
222304.00,3804.72792,07829.48302,44
222305.00,3804.72781,07829.48190,40
222306.00,3804.72782,07829.48164,43
222307.00,3804.72812,07829.48174,34
222308.00,3804.72770,07829.48102,36
222309.00,3804.72738,07829.48050,29
222310.00,3804.72761,07829.48096,43
222311.00,3804.72725,07829.48111,41
222312.00,3804.72758,07829.48181,45
222313.00,3804.72829,07829.48310,40
222314.00,3804.72853,07829.48269,35
222315.00,3804.72904,07829.48229,37
222316.00,3804.72961,07829.48314,36
222317.00,3804.72975,07829.48355,45
222318.00,3804.73025,07829.48364,39
222319.00,3804.73049,07829.48389,33
222320.00,3804.73110,07829.48419,58
222321.00,3804.73133,07829.48425,42
222322.00,3804.73122,07829.48343,46
222323.00,3804.73168,07829.48486,35
222324.00,3804.73135,07829.48510,33
222325.00,3804.73202,07829.48690,53
222326.00,3804.73204,07829.48789,31
222327.00,3804.73255,07829.48939,47
222328.00,3804.73300,07829.48972,35
222329.00,3804.73270,07829.48956,42
222330.00,3804.73257,07829.49003,44
222331.00,3804.73254,07829.48947,37
222332.00,3804.73289,07829.49012,36
222333.00,3804.73312,07829.49067,40
222334.00,3804.73278,07829.49048,34
222335.00,3804.73242,07829.48896,37
222336.00,3804.73121,07829.48738,38
222337.00,3804.73129,07829.48721,38
222338.00,3804.73194,07829.48695,36
222339.00,3804.73159,07829.48658,31
222340.00,3804.73146,07829.48730,33
222341.00,3804.73104,07829.48629,44
222342.00,3804.73146,07829.48638,23
222343.00,3804.73164,07829.48621,31
222344.00,3804.73136,07829.48682,44
222345.00,3804.73146,07829.48663,29
222346.00,3804.73154,07829.48636,37
222347.00,3804.73099,07829.48577,41
222348.00,3804.73055,07829.48499,32
222349.00,3804.73096,07829.48468,36
222350.00,3804.73086,07829.48412,34
222351.00,3804.73048,07829.48424,35
222352.00,3804.73013,07829.48350,38
222353.00,3804.72925,07829.48336,38
222354.00,3804.72918,07829.48282,38
222355.00,3804.72896,07829.48197,32
222356.00,3804.72905,07829.48209,36
222357.00,3804.72889,07829.48188,33
222358.00,3804.72861,07829.48161,31
222359.00,3804.72881,07829.48161,40
222400.00,3804.72878,07829.48145,35
222401.00,3804.72905,07829.48137,46
222402.00,3804.72913,07829.48171,41
222403.00,3804.72932,07829.48168,45
222404.00,3804.72963,07829.48155,27
222405.00,3804.72971,07829.48179,40
222406.00,3804.72958,07829.48123,45
222407.00,3804.72948,07829.48130,46
222408.00,3804.72923,07829.48158,40
222409.00,3804.72831,07829.48096,49
222410.00,3804.72913,07829.48123,34
222411.00,3804.72833,07829.47973,42
222412.00,3804.72871,07829.48035,32
222413.00,3804.72815,07829.47984,37
222414.00,3804.72798,07829.47969,43
222415.00,3804.72784,07829.47983,32
222416.00,3804.72750,07829.47919,36
222417.00,3804.72728,07829.47950,36
222418.00,3804.72778,07829.47999,38
222419.00,3804.72802,07829.48036,41
222420.00,3804.72769,07829.47971,32
222421.00,3804.72775,07829.47933,45
222422.00,3804.72792,07829.47943,31
222423.00,3804.72791,07829.48000,35
222424.00,3804.72762,07829.48026,51
222425.00,3804.72817,07829.48026,33
222426.00,3804.72829,07829.48048,34
222427.00,3804.72827,07829.48058,39
222428.00,3804.72855,07829.48057,38
222429.00,3804.72970,07829.48079,31
222430.00,3804.73002,07829.48071,41
222431.00,3804.73022,07829.48038,42
222432.00,3804.72997,07829.48034,47
222433.00,3804.72932,07829.48015,37
222434.00,3804.72909,07829.48032,32
222435.00,3804.72885,07829.48038,47
222436.00,3804.72901,07829.48072,33
222437.00,3804.72900,07829.48081,26
222438.00,3804.72955,07829.48061,38
222439.00,3804.72919,07829.48040,25
222440.00,3804.72891,07829.48051,52
222441.00,3804.72821,07829.48082,31
222442.00,3804.72818,07829.48058,29
222443.00,3804.72760,07829.48068,30
222444.00,3804.72714,07829.48213,37
222445.00,3804.72720,07829.48253,33
222446.00,3804.72772,07829.48319,37
222447.00,3804.72743,07829.48380,27
222448.00,3804.72794,07829.48500,34
222449.00,3804.72817,07829.48527,37
222450.00,3804.72743,07829.48528,36
222451.00,3804.72711,07829.48544,42
222452.00,3804.72741,07829.48604,40
222453.00,3804.72729,07829.48632,33
222454.00,3804.72743,07829.48681,41
222455.00,3804.72732,07829.48680,35
222456.00,3804.72685,07829.48712,45
222457.00,3804.72734,07829.48679,39
222458.00,3804.72745,07829.48734,39
222459.00,3804.72829,07829.48850,46
222500.00,3804.72805,07829.48845,42
222501.00,3804.72835,07829.48854,44
222502.00,3804.72842,07829.48919,33
222503.00,3804.72861,07829.48988,31
222504.00,3804.72891,07829.48966,42
222505.00,3804.72931,07829.49016,46
222506.00,3804.73001,07829.49063,37
222507.00,3804.73009,07829.49088,38
222508.00,3804.72999,07829.49118,33
222509.00,3804.72995,07829.49102,33
222510.00,3804.73004,07829.49153,35
222511.00,3804.73021,07829.49150,30
222512.00,3804.73088,07829.49165,34
222513.00,3804.73132,07829.49124,36
222514.00,3804.73081,07829.49080,29
222515.00,3804.73134,07829.49078,54
222516.00,3804.73085,07829.49124,43
222517.00,3804.73171,07829.49122,30
222518.00,3804.73108,07829.49074,38
222519.00,3804.73058,07829.49048,42
222520.00,3804.73077,07829.49022,58
222521.00,3804.73002,07829.48972,36
222522.00,3804.72968,07829.48903,30
222523.00,3804.72955,07829.48927,46
222524.00,3804.72968,07829.48945,46
222525.00,3804.72949,07829.48973,39
222526.00,3804.72967,07829.48947,44
222527.00,3804.72994,07829.48883,31
222528.00,3804.72956,07829.48861,31
222529.00,3804.72972,07829.48918,36
222530.00,3804.72964,07829.48891,36
222531.00,3804.72950,07829.48902,36
222532.00,3804.72946,07829.48922,37
222533.00,3804.72893,07829.48862,48
222534.00,3804.72838,07829.48639,47
222535.00,3804.72775,07829.48528,39
222536.00,3804.72750,07829.48407,47
222537.00,3804.72696,07829.48321,39
222538.00,3804.72704,07829.48211,40
222539.00,3804.72672,07829.48178,29
222540.00,3804.72701,07829.48118,31
222541.00,3804.72682,07829.48113,35
222542.00,3804.72690,07829.48106,31
222543.00,3804.72687,07829.48090,40
222544.00,3804.72716,07829.48146,36
222545.00,3804.72704,07829.48177,50
222546.00,3804.72725,07829.48167,37
222547.00,3804.72716,07829.48151,37
222548.00,3804.72694,07829.48089,28
222549.00,3804.72719,07829.48057,47
222550.00,3804.72734,07829.48076,29
222551.00,3804.72751,07829.48022,37
222552.00,3804.72760,07829.48001,31
222553.00,3804.72810,07829.47979,37
222554.00,3804.72834,07829.47946,28
222555.00,3804.72881,07829.47884,47
222556.00,3804.72931,07829.47898,36
222557.00,3804.72925,07829.47866,36
222558.00,3804.72943,07829.47828,40
222559.00,3804.72922,07829.47844,37
222600.00,3804.72944,07829.47829,42
222601.00,3804.72973,07829.47773,46
222602.00,3804.72956,07829.47694,47
222603.00,3804.72938,07829.47652,33
222604.00,3804.72949,07829.47672,32
222605.00,3804.72983,07829.47727,40
222606.00,3804.72986,07829.47679,47
222607.00,3804.72980,07829.47687,47
222608.00,3804.72972,07829.47675,41
222609.00,3804.72981,07829.47667,46
222610.00,3804.73008,07829.47687,53
222611.00,3804.73002,07829.47726,32
222612.00,3804.73011,07829.47812,45
222613.00,3804.73015,07829.47758,34
222614.00,3804.73001,07829.47841,36
222615.00,3804.72995,07829.47903,41
222616.00,3804.73011,07829.47871,25
222617.00,3804.73072,07829.47772,34
222618.00,3804.73098,07829.47789,30
222619.00,3804.73128,07829.47835,36
222620.00,3804.73192,07829.47900,38
222621.00,3804.73127,07829.47937,33
222622.00,3804.73118,07829.47955,45
222623.00,3804.73107,07829.47950,30
222624.00,3804.73105,07829.47902,28
222625.00,3804.73111,07829.47896,41
222626.00,3804.73121,07829.47857,40
222627.00,3804.73079,07829.47910,37
222628.00,3804.73118,07829.47964,36
222629.00,3804.73120,07829.47955,41
222630.00,3804.73099,07829.47939,33
222631.00,3804.73044,07829.47894,39
222632.00,3804.73090,07829.47858,41
222633.00,3804.73120,07829.47788,41
222634.00,3804.73100,07829.47751,45
222635.00,3804.73040,07829.47709,41
222636.00,3804.73050,07829.47654,30
222637.00,3804.73046,07829.47695,39
222638.00,3804.72978,07829.47713,31
222639.00,3804.72970,07829.47725,44
222640.00,3804.73018,07829.47736,37
222641.00,3804.73028,07829.47724,36
222642.00,3804.73049,07829.47705,33
222643.00,3804.73049,07829.47695,44
222644.00,3804.73031,07829.47705,38
222645.00,3804.73043,07829.47733,41
222646.00,3804.73049,07829.47776,34
222647.00,3804.73047,07829.47819,37
222648.00,3804.73111,07829.47876,34
222649.00,3804.73088,07829.47856,32
222650.00,3804.73027,07829.47878,41
222651.00,3804.73057,07829.47916,42
222652.00,3804.73103,07829.47933,35
222653.00,3804.73119,07829.47930,40
222654.00,3804.73100,07829.47949,40
222655.00,3804.73166,07829.47945,42
222656.00,3804.73153,07829.47988,42
222657.00,3804.73173,07829.47979,38
222658.00,3804.73223,07829.48028,39
222659.00,3804.73245,07829.48057,38
222700.00,3804.73252,07829.48108,40
222701.00,3804.73267,07829.48108,39
222702.00,3804.73288,07829.48088,36
222703.00,3804.73401,07829.48138,42
222704.00,3804.73464,07829.48181,45
222705.00,3804.73476,07829.48098,36
222706.00,3804.73507,07829.48110,47
222707.00,3804.73476,07829.48109,31
222708.00,3804.73457,07829.48158,28
222709.00,3804.73432,07829.48181,45
222710.00,3804.73397,07829.48209,38
222711.00,3804.73375,07829.48175,30
222712.00,3804.73379,07829.48162,57
222713.00,3804.73428,07829.48139,41
222714.00,3804.73437,07829.48117,28
222715.00,3804.73466,07829.48075,40
222716.00,3804.73476,07829.48052,48
222717.00,3804.73486,07829.48025,39
222718.00,3804.73496,07829.48032,31
222719.00,3804.73500,07829.48038,38
222720.00,3804.73505,07829.48033,45
222721.00,3804.73502,07829.48009,39
222722.00,3804.73458,07829.48038,26
222723.00,3804.73502,07829.47975,34
222724.00,3804.73492,07829.47961,32
222725.00,3804.73576,07829.47943,41
222726.00,3804.73594,07829.47892,40
222727.00,3804.73578,07829.47871,48
222728.00,3804.73533,07829.47825,24
222729.00,3804.73566,07829.47846,31
222730.00,3804.73631,07829.47819,27
222731.00,3804.73699,07829.47793,41
222732.00,3804.73841,07829.47665,31
222733.00,3804.73897,07829.47610,45
222734.00,3804.73876,07829.47581,37
222735.00,3804.73946,07829.47526,43
222736.00,3804.73942,07829.47466,37
222737.00,3804.73945,07829.47419,46
222738.00,3804.73908,07829.47434,43
222739.00,3804.73884,07829.47472,36
222740.00,3804.73836,07829.47487,35
222741.00,3804.73877,07829.47446,36
222742.00,3804.73808,07829.47528,49
222743.00,3804.73734,07829.47551,35
222744.00,3804.73699,07829.47550,40
222745.00,3804.73640,07829.47609,41
222746.00,3804.73652,07829.47614,44
222747.00,3804.73651,07829.47648,52
222748.00,3804.73632,07829.47715,45
222749.00,3804.73644,07829.47659,38
222750.00,3804.73609,07829.47652,33
222751.00,3804.73502,07829.47717,39
222752.00,3804.73467,07829.47729,43
222753.00,3804.73412,07829.47753,43
222754.00,3804.73293,07829.47902,43
222755.00,3804.73202,07829.48013,43
222756.00,3804.73160,07829.48105,36
222757.00,3804.73012,07829.48219,36
222758.00,3804.73013,07829.48180,29
222759.00,3804.72975,07829.48212,31
222800.00,3804.73011,07829.48161,35
222801.00,3804.73159,07829.47944,31
222802.00,3804.73277,07829.47818,33
222803.00,3804.73200,07829.47830,35
222804.00,3804.73185,07829.47872,37
222805.00,3804.73149,07829.47805,34
222806.00,3804.73089,07829.47842,43
222807.00,3804.73304,07829.47633,43
222808.00,3804.73329,07829.47647,36
222809.00,3804.73312,07829.47624,32
222810.00,3804.73366,07829.47545,40
222811.00,3804.73423,07829.47488,32
222812.00,3804.73586,07829.47410,37
222813.00,3804.73742,07829.47241,30
222814.00,3804.73800,07829.47216,34
222815.00,3804.73902,07829.47208,39
222816.00,3804.73934,07829.47106,42
222817.00,3804.73985,07829.47077,41
222818.00,3804.73964,07829.47040,36
222819.00,3804.73972,07829.46993,36
222820.00,3804.74024,07829.46890,41
222821.00,3804.74063,07829.46860,41
222822.00,3804.74286,07829.46649,38
222823.00,3804.74441,07829.46396,32
222824.00,3804.74569,07829.46241,40
222825.00,3804.74618,07829.46177,37
222826.00,3804.74665,07829.46151,34
222827.00,3804.74671,07829.46118,39
222828.00,3804.74678,07829.46106,33
222829.00,3804.74664,07829.46080,37
222830.00,3804.74641,07829.46097,34
222831.00,3804.74628,07829.46128,33
222832.00,3804.74644,07829.46184,33
222833.00,3804.74639,07829.46250,43
222834.00,3804.74620,07829.46293,48
222835.00,3804.74596,07829.46340,29
222836.00,3804.74551,07829.46420,44
222837.00,3804.74555,07829.46415,41
222838.00,3804.74582,07829.46470,27
222839.00,3804.74544,07829.46508,26
222840.00,3804.74485,07829.46538,37
222841.00,3804.74442,07829.46612,34
222842.00,3804.74413,07829.46650,49
222843.00,3804.74386,07829.46689,33
222844.00,3804.74352,07829.46756,34
222845.00,3804.74337,07829.46784,37
222846.00,3804.74337,07829.46843,40
222847.00,3804.74269,07829.46909,37
222848.00,3804.74250,07829.46938,33
222849.00,3804.74198,07829.47001,30
222850.00,3804.74125,07829.47070,37
222851.00,3804.74018,07829.47075,36
222852.00,3804.73886,07829.47040,40
222853.00,3804.73790,07829.46983,34
222854.00,3804.73665,07829.46942,34
222855.00,3804.73593,07829.46908,37
222856.00,3804.73541,07829.46939,41
222857.00,3804.73450,07829.46919,35
222858.00,3804.73429,07829.46914,40
222859.00,3804.73426,07829.46879,44
222900.00,3804.73361,07829.46903,31
222901.00,3804.73339,07829.46922,30
222902.00,3804.73266,07829.46971,47
222903.00,3804.73248,07829.47028,46
222904.00,3804.73202,07829.47113,43
222905.00,3804.73202,07829.47140,39
222906.00,3804.73180,07829.47147,43
222907.00,3804.73162,07829.47205,36
222908.00,3804.73127,07829.47254,38
222909.00,3804.73110,07829.47282,35
222910.00,3804.73054,07829.47350,47
222911.00,3804.72978,07829.47438,46
222912.00,3804.72968,07829.47457,43
222913.00,3804.72988,07829.47467,29
222914.00,3804.72938,07829.47532,31
222915.00,3804.72874,07829.47586,37
222916.00,3804.72835,07829.47628,35
222917.00,3804.72719,07829.47658,44
222918.00,3804.72717,07829.47689,49
222919.00,3804.72711,07829.47723,37
222920.00,3804.72689,07829.47698,27
222921.00,3804.72755,07829.47669,44
222922.00,3804.72764,07829.47693,39
222923.00,3804.72701,07829.47731,37
222924.00,3804.72704,07829.47743,38
222925.00,3804.72695,07829.47751,31
222926.00,3804.72667,07829.47757,38
222927.00,3804.72628,07829.47810,29
222928.00,3804.72663,07829.47804,49
222929.00,3804.72608,07829.47823,45
222930.00,3804.72705,07829.47819,32
222931.00,3804.72746,07829.47794,29
222932.00,3804.73395,07829.47582,41
222933.00,3804.73411,07829.47642,38
222934.00,3804.73593,07829.47632,27
222935.00,3804.73779,07829.47497,32
222936.00,3804.73977,07829.47332,37
222937.00,3804.73996,07829.47322,34
222938.00,3804.74181,07829.47201,33
222939.00,3804.75531,07829.45913,35
222940.00,3804.75575,07829.45895,32
222941.00,3804.75699,07829.45786,32
222942.00,3804.75792,07829.45688,39
222943.00,3804.75818,07829.45673,30
222944.00,3804.75910,07829.45588,34
222945.00,3804.75975,07829.45620,52
222946.00,3804.75967,07829.45628,29
222947.00,3804.75968,07829.45620,31
222948.00,3804.75973,07829.45618,39
