215140.0,3805.79101,7829.3425,28.0
215141.0,3805.77996,7829.33947,41.0
215142.0,3805.76851,7829.33713,33.0
215143.0,3805.75716,7829.33533,26.0
215144.0,3805.74581,7829.33421,39.0
215145.0,3805.73433,7829.33395,35.0
215146.0,3805.72303,7829.33436,46.0
215147.0,3805.71162,7829.33552,48.0
215148.0,3805.70022,7829.33733,32.0
215149.0,3805.68894,7829.33931,29.0
215150.0,3805.67825,7829.34199,29.0
215151.0,3805.66775,7829.34537,40.0
215152.0,3805.65771,7829.34925,43.0
215153.0,3805.64755,7829.35388,44.0
215154.0,3805.63722,7829.35924,42.0
215155.0,3805.62691,7829.36547,29.0
215156.0,3805.61703,7829.37187,30.0
215157.0,3805.60724,7829.3786,41.0
215158.0,3805.59822,7829.38443,46.0
215159.0,3805.58994,7829.39044,41.0
215200.0,3805.58332,7829.39633,46.0
215201.0,3805.5762,7829.40082,49.0
215202.0,3805.57015,7829.40428,52.0
215203.0,3805.56547,7829.40664,42.0
215204.0,3805.56173,7829.4093,43.0
215205.0,3805.55804,7829.41195,31.0
215206.0,3805.55413,7829.41584,38.0
215207.0,3805.54987,7829.42132,39.0
215208.0,3805.54528,7829.42805,35.0
215209.0,3805.54075,7829.43536,37.0
215210.0,3805.5355,7829.4428,37.0
215211.0,3805.5295,7829.45048,49.0
215212.0,3805.52296,7829.4581,46.0
215213.0,3805.51508,7829.46537,48.0
215214.0,3805.50654,7829.47221,35.0
215215.0,3805.49818,7829.47991,38.0
215216.0,3805.48837,7829.48629,43.0
215217.0,3805.47752,7829.4917,32.0
215218.0,3805.4688,7829.49794,37.0
215219.0,3805.45872,7829.50333,29.0
215220.0,3805.44613,7829.50463,35.0
215221.0,3805.43446,7829.50519,29.0
215222.0,3805.42177,7829.50428,31.0
215223.0,3805.40929,7829.50195,31.0
215224.0,3805.3983,7829.49719,24.0
215225.0,3805.38746,7829.49125,30.0
215226.0,3805.37581,7829.48537,42.0
215227.0,3805.36436,7829.47878,31.0
215228.0,3805.3531,7829.47207,31.0
215229.0,3805.34191,7829.46582,28.0
215230.0,3805.33001,7829.46067,33.0
215231.0,3805.31824,7829.45721,25.0
215232.0,3805.30644,7829.45458,38.0
215233.0,3805.29435,7829.45305,30.0
215234.0,3805.28215,7829.45191,22.0
215235.0,3805.27025,7829.45097,26.0
215236.0,3805.25779,7829.44944,30.0
215237.0,3805.24525,7829.4484,27.0
215238.0,3805.23278,7829.44731,29.0
215239.0,3805.22076,7829.44592,29.0
215240.0,3805.20907,7829.44445,31.0
215241.0,3805.19782,7829.44327,25.0
215242.0,3805.18689,7829.44208,21.0
215243.0,3805.17596,7829.4412,28.0
215244.0,3805.16543,7829.44054,27.0
215245.0,3805.15572,7829.43923,23.0
215246.0,3805.14446,7829.44084,25.0
215247.0,3805.13313,7829.44274,27.0
215248.0,3805.12213,7829.44398,34.0
215249.0,3805.11109,7829.445,18.0
215250.0,3805.09965,7829.44563,30.0
215251.0,3805.08853,7829.44605,24.0
215252.0,3805.07781,7829.4465,24.0
215253.0,3805.06805,7829.44617,29.0
215254.0,3805.05851,7829.44654,14.0
215255.0,3805.04906,7829.44715,31.0
215256.0,3805.03964,7829.44746,30.0
215257.0,3805.0303,7829.44863,31.0
215258.0,3805.02129,7829.44846,23.0
215259.0,3805.013,7829.44771,26.0
215300.0,3805.00494,7829.44677,25.0
215301.0,3804.99819,7829.44527,21.0
215302.0,3804.99213,7829.44347,19.0
215303.0,3804.98751,7829.44274,26.0
215304.0,3804.98379,7829.44184,21.0
215305.0,3804.98097,7829.44102,29.0
215306.0,3804.97934,7829.44047,25.0
215307.0,3804.97857,7829.44032,31.0
215308.0,3804.97838,7829.44019,22.0
215309.0,3804.97833,7829.44012,30.0
215310.0,3804.97835,7829.43997,23.0
215311.0,3804.97831,7829.43989,27.0
215312.0,3804.97828,7829.43982,24.0
215313.0,3804.97826,7829.43976,21.0
215314.0,3804.97826,7829.4397,20.0
215315.0,3804.97812,7829.43946,33.0
215316.0,3804.97799,7829.43927,22.0
215317.0,3804.97778,7829.43921,22.0
215318.0,3804.97761,7829.43914,28.0
215319.0,3804.97749,7829.43912,22.0
215320.0,3804.97749,7829.43917,17.0
215321.0,3804.97742,7829.43925,25.0
215322.0,3804.97738,7829.43932,18.0
215323.0,3804.97735,7829.43937,20.0
215324.0,3804.97733,7829.43939,25.0
215325.0,3804.97733,7829.4394,35.0
215326.0,3804.97729,7829.43941,24.0
215327.0,3804.97726,7829.4394,35.0
215328.0,3804.97723,7829.4394,27.0
215329.0,3804.97723,7829.43939,21.0
215330.0,3804.97721,7829.43937,33.0
215331.0,3804.97719,7829.43939,33.0
215332.0,3804.97717,7829.43939,30.0
215333.0,3804.97713,7829.43938,33.0
215334.0,3804.97711,7829.43939,23.0
215335.0,3804.97709,7829.43941,24.0
215336.0,3804.9771,7829.43944,29.0
215337.0,3804.97712,7829.43945,23.0
215338.0,3804.97713,7829.43944,21.0
215339.0,3804.97713,7829.43945,26.0
215340.0,3804.9771,7829.43942,31.0
215341.0,3804.97709,7829.43945,30.0
215342.0,3804.97706,7829.43947,32.0
215343.0,3804.97703,7829.43952,23.0
215344.0,3804.977,7829.43955,24.0
215345.0,3804.977,7829.43955,30.0
215346.0,3804.977,7829.43958,21.0
215347.0,3804.97695,7829.43959,20.0
215348.0,3804.9769,7829.43959,28.0
215349.0,3804.97689,7829.43962,28.0
215350.0,3804.97676,7829.43955,24.0
215351.0,3804.97664,7829.43949,24.0
215352.0,3804.97654,7829.43943,22.0
215353.0,3804.97646,7829.4394,23.0
215354.0,3804.97639,7829.43931,26.0
215355.0,3804.97638,7829.43931,19.0
215356.0,3804.97632,7829.43936,32.0
215357.0,3804.97628,7829.43936,39.0
215358.0,3804.97625,7829.43943,33.0
215359.0,3804.97622,7829.4395,23.0
215400.0,3804.97618,7829.43957,19.0
215401.0,3804.97619,7829.43959,35.0
215402.0,3804.97619,7829.4396,27.0
215403.0,3804.97624,7829.43961,31.0
215404.0,3804.97625,7829.43962,27.0
215405.0,3804.97627,7829.43964,26.0
215406.0,3804.97625,7829.4397,23.0
215407.0,3804.97621,7829.43976,26.0
215408.0,3804.97622,7829.4398,28.0
215409.0,3804.97621,7829.43983,24.0
215410.0,3804.97622,7829.43987,19.0
215411.0,3804.97626,7829.43989,25.0
215412.0,3804.97627,7829.43995,12.0
215413.0,3804.97629,7829.44002,27.0
215414.0,3804.97629,7829.44005,24.0
215415.0,3804.97626,7829.44007,32.0
215416.0,3804.97623,7829.4401,22.0
215417.0,3804.97621,7829.4401,11.0
215418.0,3804.97621,7829.4401,27.0
215419.0,3804.97615,7829.44011,24.0
215420.0,3804.9761,7829.44014,17.0
215421.0,3804.97608,7829.44015,30.0
215422.0,3804.97604,7829.44014,23.0
215423.0,3804.97573,7829.43994,33.0
215424.0,3804.97422,7829.43943,33.0
215425.0,3804.97147,7829.43839,19.0
215426.0,3804.96723,7829.43697,29.0
215427.0,3804.96202,7829.43476,25.0
215428.0,3804.95567,7829.43238,30.0
215429.0,3804.9489,7829.42993,32.0
215430.0,3804.94216,7829.42772,35.0
215431.0,3804.9355,7829.426,33.0
215432.0,3804.92917,7829.42511,27.0
215433.0,3804.92236,7829.42534,23.0
215434.0,3804.91557,7829.42608,28.0
215435.0,3804.90815,7829.42718,22.0
215436.0,3804.9012,7829.4281,25.0
215437.0,3804.89368,7829.42979,20.0
215438.0,3804.88578,7829.43174,20.0
215439.0,3804.87781,7829.43343,26.0
215440.0,3804.86937,7829.43557,39.0
215441.0,3804.86096,7829.4379,37.0
215442.0,3804.85294,7829.43972,26.0
215443.0,3804.84619,7829.4418,32.0
215444.0,3804.83956,7829.44398,28.0
215445.0,3804.8327,7829.44604,28.0
215446.0,3804.82632,7829.44745,23.0
215447.0,3804.8197,7829.44914,24.0
215448.0,3804.81358,7829.45088,26.0
215449.0,3804.8079,7829.4529,28.0
215450.0,3804.80284,7829.45379,25.0
215451.0,3804.79879,7829.45504,23.0
215452.0,3804.79575,7829.45595,24.0
215453.0,3804.79339,7829.4572,28.0
215454.0,3804.79205,7829.45869,37.0
215455.0,3804.79089,7829.46146,26.0
215456.0,3804.7908,7829.46445,29.0
215457.0,3804.791,7829.46739,32.0
215458.0,3804.79152,7829.47018,28.0
215459.0,3804.79197,7829.47222,33.0
215500.0,3804.79204,7829.47366,29.0
215501.0,3804.79231,7829.4743,33.0
215502.0,3804.79265,7829.47454,26.0
