220130.0,3804.31375,7831.58082,25.0
220131.0,3804.30562,7831.56916,13.0
220132.0,3804.29869,7831.5581,23.0
220133.0,3804.29025,7831.5481,21.0
220134.0,3804.28267,7831.53763,21.0
220135.0,3804.27516,7831.52749,22.0
220136.0,3804.26785,7831.51621,13.0
220137.0,3804.26148,7831.50437,17.0
220138.0,3804.25459,7831.4928,15.0
220139.0,3804.2473,7831.48082,20.0
220140.0,3804.23954,7831.46883,20.0
220141.0,3804.23217,7831.45676,18.0
220142.0,3804.22486,7831.44469,25.0
220143.0,3804.21769,7831.43231,17.0
220144.0,3804.21047,7831.42014,18.0
220145.0,3804.20351,7831.40764,20.0
220146.0,3804.1965,7831.39515,25.0
220147.0,3804.18944,7831.38257,22.0
220148.0,3804.18246,7831.36982,24.0
220149.0,3804.17548,7831.35682,22.0
220150.0,3804.16848,7831.34366,23.0
220151.0,3804.16146,7831.33025,24.0
220152.0,3804.15427,7831.31676,21.0
220153.0,3804.14688,7831.30302,22.0
220154.0,3804.13949,7831.28916,12.0
220155.0,3804.13204,7831.27522,27.0
220156.0,3804.12439,7831.26106,24.0
220157.0,3804.11677,7831.24667,21.0
220158.0,3804.10923,7831.2322,18.0
220159.0,3804.10133,7831.21778,19.0
220200.0,3804.09383,7831.20366,19.0
220201.0,3804.08625,7831.1895,23.0
220202.0,3804.07877,7831.17562,19.0
220203.0,3804.07134,7831.16192,16.0
220204.0,3804.064,7831.14829,20.0
220205.0,3804.05679,7831.13465,28.0
220206.0,3804.04968,7831.12086,19.0
220207.0,3804.0425,7831.10709,22.0
220208.0,3804.03544,7831.0934,19.0
220209.0,3804.02833,7831.0798,26.0
220210.0,3804.02136,7831.06644,17.0
220211.0,3804.01452,7831.05312,27.0
220212.0,3804.00762,7831.04008,18.0
220213.0,3804.00081,7831.0272,25.0
220214.0,3803.99429,7831.01474,21.0
220215.0,3803.98758,7831.00248,26.0
220216.0,3803.98105,7830.99037,26.0
220217.0,3803.97448,7830.97849,23.0
220218.0,3803.96767,7830.96736,19.0
220219.0,3803.96008,7830.9568,21.0
220220.0,3803.95188,7830.94719,15.0
220221.0,3803.94311,7830.93743,29.0
220222.0,3803.93458,7830.92821,31.0
220223.0,3803.92357,7830.92195,31.0
220224.0,3803.91392,7830.91586,23.0
220225.0,3803.90202,7830.91222,25.0
220226.0,3803.89086,7830.90854,23.0
220227.0,3803.87967,7830.90499,20.0
220228.0,3803.8687,7830.90156,31.0
220229.0,3803.85804,7830.89757,32.0
220230.0,3803.84782,7830.8927,27.0
220231.0,3803.8381,7830.88667,20.0
220232.0,3803.8287,7830.87954,19.0
220233.0,3803.81972,7830.8718,23.0
220234.0,3803.81098,7830.86288,24.0
220235.0,3803.80262,7830.85315,18.0
220236.0,3803.79471,7830.84311,17.0
220237.0,3803.78699,7830.83266,23.0
220238.0,3803.77957,7830.82194,12.0
220239.0,3803.77197,7830.81102,23.0
220240.0,3803.76447,7830.80006,26.0
220241.0,3803.75693,7830.78903,26.0
220242.0,3803.74932,7830.77789,27.0
220243.0,3803.74173,7830.76663,15.0
220244.0,3803.73431,7830.7553,21.0
220245.0,3803.72699,7830.74395,18.0
220246.0,3803.72026,7830.73219,21.0
220247.0,3803.71428,7830.71991,24.0
220248.0,3803.70901,7830.70716,19.0
220249.0,3803.705,7830.69398,20.0
220250.0,3803.7016,7830.68054,18.0
220251.0,3803.69898,7830.6669,22.0
220252.0,3803.69703,7830.65351,19.0
220253.0,3803.69606,7830.64034,10.0
220254.0,3803.6957,7830.6275,21.0
220255.0,3803.69565,7830.61496,27.0
220256.0,3803.69594,7830.60258,21.0
220257.0,3803.69621,7830.59045,26.0
220258.0,3803.69625,7830.57905,25.0
220259.0,3803.69607,7830.5682,23.0
220300.0,3803.69566,7830.55805,29.0
220301.0,3803.69502,7830.54827,18.0
220302.0,3803.69397,7830.5389,32.0
220303.0,3803.69271,7830.53059,23.0
220304.0,3803.69075,7830.5239,22.0
220305.0,3803.68936,7830.51846,19.0
220306.0,3803.6881,7830.51442,17.0
220307.0,3803.68707,7830.51151,28.0
220308.0,3803.68633,7830.50979,24.0
220309.0,3803.68607,7830.50897,21.0
220310.0,3803.68604,7830.50889,30.0
220311.0,3803.68604,7830.50888,33.0
220312.0,3803.68609,7830.50892,31.0
220313.0,3803.68606,7830.50896,40.0
220314.0,3803.68596,7830.50903,23.0
220315.0,3803.68596,7830.50899,17.0
220316.0,3803.68598,7830.50902,22.0
220317.0,3803.68603,7830.50902,24.0
220318.0,3803.68609,7830.50912,14.0
220319.0,3803.68612,7830.50917,21.0
220320.0,3803.68611,7830.50922,24.0
220321.0,3803.686,7830.50931,18.0
220322.0,3803.68594,7830.50945,19.0
220323.0,3803.68594,7830.50957,33.0
220324.0,3803.68588,7830.50967,23.0
220325.0,3803.68582,7830.50972,18.0
220326.0,3803.68578,7830.50974,21.0
220327.0,3803.68578,7830.50974,21.0
220328.0,3803.68566,7830.5097,26.0
220329.0,3803.6856,7830.50973,20.0
220330.0,3803.6855,7830.5098,24.0
220331.0,3803.68543,7830.50986,28.0
220332.0,3803.68535,7830.5099,21.0
220333.0,3803.68531,7830.50992,26.0
220334.0,3803.68516,7830.50988,28.0
220335.0,3803.68489,7830.5094,28.0
220336.0,3803.68429,7830.5081,19.0
220337.0,3803.68347,7830.50581,31.0
220338.0,3803.68342,7830.50211,17.0
220339.0,3803.68462,7830.49753,25.0
220340.0,3803.68638,7830.49353,29.0
220341.0,3803.68886,7830.48993,28.0
220342.0,3803.69217,7830.48636,20.0
220343.0,3803.69598,7830.48219,21.0
220344.0,3803.70005,7830.47794,17.0
220345.0,3803.70415,7830.47362,24.0
220346.0,3803.70807,7830.46935,24.0
220347.0,3803.71194,7830.46513,15.0
220348.0,3803.71565,7830.46102,23.0
220349.0,3803.71965,7830.45725,19.0
220350.0,3803.72372,7830.45321,20.0
220351.0,3803.72748,7830.44873,19.0
220352.0,3803.73152,7830.44401,26.0
220353.0,3803.73577,7830.43908,15.0
220354.0,3803.73958,7830.43459,26.0
220355.0,3803.74336,7830.4302,30.0
220356.0,3803.74719,7830.42581,33.0
220357.0,3803.75122,7830.42143,24.0
220358.0,3803.7551,7830.41696,28.0
220359.0,3803.75918,7830.41213,34.0
220400.0,3803.76353,7830.40721,18.0
220401.0,3803.76798,7830.40243,21.0
220402.0,3803.77243,7830.39759,30.0
220403.0,3803.77703,7830.39262,23.0
220404.0,3803.78183,7830.38745,17.0
220405.0,3803.78697,7830.38199,30.0
220406.0,3803.79233,7830.37624,30.0
220407.0,3803.79784,7830.3704,26.0
220408.0,3803.80356,7830.36457,22.0
220409.0,3803.80948,7830.35873,21.0
220410.0,3803.81582,7830.35305,26.0
220411.0,3803.82171,7830.34756,24.0
220412.0,3803.82851,7830.34109,15.0
220413.0,3803.8353,7830.33484,22.0
220414.0,3803.84159,7830.32793,19.0
220415.0,3803.84824,7830.32108,29.0
220416.0,3803.85533,7830.31392,22.0
220417.0,3803.86222,7830.30738,21.0
220418.0,3803.86887,7830.30092,19.0
220419.0,3803.87543,7830.29411,22.0
220420.0,3803.88212,7830.28693,18.0
220421.0,3803.8879,7830.27974,20.0
220422.0,3803.89364,7830.27312,18.0
220423.0,3803.89943,7830.26758,21.0
220424.0,3803.90589,7830.26305,18.0
220425.0,3803.91253,7830.2595,21.0
220426.0,3803.91986,7830.25676,16.0
220427.0,3803.92716,7830.25438,22.0
220428.0,3803.93506,7830.25294,21.0
220429.0,3803.94337,7830.25127,25.0
220430.0,3803.95176,7830.2498,16.0
220431.0,3803.9602,7830.24823,26.0
220432.0,3803.96906,7830.24624,22.0
220433.0,3803.97806,7830.24412,22.0
220434.0,3803.98706,7830.24156,27.0
220435.0,3803.996,7830.23828,17.0
220436.0,3804.00502,7830.23443,22.0
220437.0,3804.01356,7830.22983,15.0
220438.0,3804.0218,7830.22459,17.0
220439.0,3804.02958,7830.21906,18.0
220440.0,3804.03697,7830.21324,24.0
220441.0,3804.04421,7830.20687,19.0
220442.0,3804.05101,7830.19942,19.0
220443.0,3804.05755,7830.19179,25.0
220444.0,3804.06395,7830.18354,29.0
220445.0,3804.0704,7830.17506,27.0
220446.0,3804.07688,7830.16638,20.0
220447.0,3804.08323,7830.15778,25.0
220448.0,3804.08981,7830.14939,13.0
220449.0,3804.09625,7830.14077,30.0
220450.0,3804.10268,7830.13199,24.0
220451.0,3804.1088,7830.12319,21.0
220452.0,3804.11523,7830.1146,22.0
220453.0,3804.12191,7830.10615,21.0
220454.0,3804.12828,7830.09769,19.0
220455.0,3804.13503,7830.08954,18.0
220456.0,3804.14195,7830.08145,24.0
220457.0,3804.14864,7830.07324,27.0
220458.0,3804.15629,7830.06617,19.0
220459.0,3804.16369,7830.05919,27.0
220500.0,3804.17121,7830.05248,22.0
220501.0,3804.17857,7830.04546,28.0
220502.0,3804.18523,7830.03935,23.0
220503.0,3804.19232,7830.03279,17.0
220504.0,3804.19949,7830.02655,28.0
220505.0,3804.20652,7830.02053,24.0
220506.0,3804.21332,7830.01366,21.0
220507.0,3804.22046,7830.00663,24.0
220508.0,3804.22688,7830.00046,25.0
220509.0,3804.23289,7829.99454,31.0
220510.0,3804.23813,7829.989,18.0
220511.0,3804.2432,7829.98395,20.0
220512.0,3804.24749,7829.97998,21.0
220513.0,3804.25095,7829.97646,13.0
220514.0,3804.2537,7829.97366,25.0
220515.0,3804.25578,7829.97155,24.0
220516.0,3804.25689,7829.97031,23.0
220517.0,3804.25739,7829.9695,15.0
220518.0,3804.25752,7829.9693,27.0
220519.0,3804.25742,7829.96924,15.0
220520.0,3804.25739,7829.96926,17.0
220521.0,3804.25739,7829.96925,19.0
220522.0,3804.25721,7829.96926,21.0
220523.0,3804.25717,7829.96938,16.0
220524.0,3804.25715,7829.96934,12.0
220525.0,3804.25724,7829.96923,18.0
220526.0,3804.25721,7829.969,18.0
220527.0,3804.25732,7829.96884,21.0
220528.0,3804.25724,7829.96869,24.0
220529.0,3804.25716,7829.96851,24.0
220530.0,3804.25716,7829.96822,20.0
220531.0,3804.25715,7829.96803,16.0
220532.0,3804.25715,7829.96783,21.0
220533.0,3804.25719,7829.96766,14.0
220534.0,3804.25722,7829.96749,20.0
220535.0,3804.25722,7829.96731,17.0
220536.0,3804.25725,7829.96713,18.0
220537.0,3804.25727,7829.96695,15.0
220538.0,3804.25728,7829.9668,18.0
220539.0,3804.25724,7829.96672,30.0
220540.0,3804.25721,7829.96665,18.0
220541.0,3804.25721,7829.96655,26.0
220542.0,3804.25713,7829.96644,12.0
220543.0,3804.25716,7829.96641,16.0
220544.0,3804.2572,7829.96636,15.0
220545.0,3804.25718,7829.96634,14.0
220546.0,3804.25712,7829.96634,17.0
220547.0,3804.25707,7829.96635,16.0
220548.0,3804.25704,7829.96637,20.0
220549.0,3804.25704,7829.96636,17.0
220550.0,3804.25706,7829.96636,21.0
220551.0,3804.25705,7829.96629,13.0
220552.0,3804.25697,7829.96623,20.0
220553.0,3804.25696,7829.96621,14.0
220554.0,3804.25695,7829.96619,19.0
220555.0,3804.25695,7829.9662,17.0
220556.0,3804.2569,7829.96614,19.0
220557.0,3804.25683,7829.9661,13.0
220558.0,3804.25678,7829.96606,25.0
220559.0,3804.25682,7829.96602,19.0
220600.0,3804.25697,7829.96586,19.0
220601.0,3804.25745,7829.96539,21.0
220602.0,3804.25825,7829.96395,20.0
220603.0,3804.25961,7829.96179,28.0
220604.0,3804.26176,7829.95926,18.0
220605.0,3804.26424,7829.95626,29.0
220606.0,3804.26698,7829.95302,20.0
220607.0,3804.27013,7829.9499,29.0
220608.0,3804.27372,7829.94734,17.0
220609.0,3804.27764,7829.94665,22.0
220610.0,3804.28206,7829.94685,13.0
220611.0,3804.28751,7829.94794,14.0
220612.0,3804.29394,7829.94898,20.0
220613.0,3804.3009,7829.95035,19.0
220614.0,3804.30826,7829.9517,27.0
220615.0,3804.31638,7829.95273,20.0
220616.0,3804.32463,7829.95377,21.0
220617.0,3804.33288,7829.95499,13.0
220618.0,3804.34201,7829.95558,23.0
220619.0,3804.35113,7829.95578,19.0
220620.0,3804.35999,7829.95584,23.0
220621.0,3804.36898,7829.95535,22.0
220622.0,3804.37807,7829.95423,15.0
220623.0,3804.38731,7829.95289,21.0
220624.0,3804.39709,7829.95085,18.0
220625.0,3804.40636,7829.94862,25.0
220626.0,3804.41588,7829.94567,31.0
220627.0,3804.42477,7829.94251,23.0
220628.0,3804.43327,7829.9389,31.0
220629.0,3804.44162,7829.935,22.0
220630.0,3804.449,7829.93131,17.0
220631.0,3804.45605,7829.92751,28.0
220632.0,3804.46271,7829.92377,22.0
220633.0,3804.46913,7829.91986,26.0
220634.0,3804.47542,7829.91573,23.0
220635.0,3804.48168,7829.91127,27.0
220636.0,3804.4882,7829.90665,23.0
220637.0,3804.49464,7829.90168,20.0
220638.0,3804.50165,7829.89699,15.0
220639.0,3804.50866,7829.89235,20.0
220640.0,3804.51558,7829.88744,16.0
220641.0,3804.52268,7829.88251,21.0
220642.0,3804.52972,7829.87727,5.0
220643.0,3804.53694,7829.87194,17.0
220644.0,3804.54415,7829.86637,26.0
220645.0,3804.55149,7829.86079,29.0
220646.0,3804.55891,7829.85532,29.0
220647.0,3804.56634,7829.84985,32.0
220648.0,3804.57356,7829.84423,25.0
220649.0,3804.58102,7829.83879,29.0
220650.0,3804.58845,7829.83338,27.0
220651.0,3804.59601,7829.82796,21.0
220652.0,3804.60353,7829.82258,29.0
220653.0,3804.61115,7829.81724,30.0
220654.0,3804.61871,7829.81189,23.0
220655.0,3804.62616,7829.80629,25.0
220656.0,3804.6338,7829.80073,23.0
220657.0,3804.64147,7829.79526,20.0
220658.0,3804.64898,7829.78967,25.0
220659.0,3804.65668,7829.784,24.0
220700.0,3804.66521,7829.77846,22.0
220701.0,3804.67301,7829.7725,15.0
220702.0,3804.68094,7829.76656,25.0
220703.0,3804.68934,7829.76062,19.0
220704.0,3804.69767,7829.75431,24.0
220705.0,3804.70605,7829.74769,18.0
220706.0,3804.71422,7829.74059,27.0
220707.0,3804.72246,7829.73355,25.0
220708.0,3804.7304,7829.72615,23.0
220709.0,3804.73845,7829.71851,22.0
220710.0,3804.74647,7829.71077,19.0
220711.0,3804.75413,7829.70273,20.0
220712.0,3804.76164,7829.69452,27.0
220713.0,3804.76906,7829.68623,18.0
220714.0,3804.77633,7829.67785,26.0
220715.0,3804.78349,7829.66934,21.0
220716.0,3804.79057,7829.66066,23.0
220717.0,3804.79754,7829.65199,30.0
220718.0,3804.8044,7829.64341,21.0
220719.0,3804.8112,7829.63463,27.0
220720.0,3804.81806,7829.62584,26.0
220721.0,3804.82496,7829.61688,21.0
220722.0,3804.83188,7829.60783,26.0
220723.0,3804.83882,7829.59874,22.0
220724.0,3804.8458,7829.58965,24.0
220725.0,3804.85277,7829.58067,21.0
220726.0,3804.85974,7829.57183,21.0
220727.0,3804.86667,7829.56316,25.0
220728.0,3804.87356,7829.5546,28.0
220729.0,3804.88019,7829.54625,15.0
220730.0,3804.88645,7829.53841,18.0
220731.0,3804.89248,7829.53102,27.0
220732.0,3804.8983,7829.52403,27.0
220733.0,3804.90401,7829.51725,26.0
220734.0,3804.90971,7829.51056,27.0
220735.0,3804.91529,7829.50375,25.0
220736.0,3804.92086,7829.49691,28.0
220737.0,3804.92623,7829.48986,21.0
220738.0,3804.93119,7829.48288,15.0
220739.0,3804.93563,7829.47637,27.0
220740.0,3804.93967,7829.47022,28.0
220741.0,3804.94325,7829.4648,25.0
220742.0,3804.94623,7829.46029,26.0
220743.0,3804.94876,7829.45659,23.0
220744.0,3804.95075,7829.4536,20.0
220745.0,3804.95184,7829.45128,23.0
220746.0,3804.95264,7829.44965,28.0
220747.0,3804.95328,7829.44853,24.0
220748.0,3804.95375,7829.44811,30.0
220749.0,3804.95371,7829.44802,22.0
220750.0,3804.95385,7829.44797,20.0
220751.0,3804.9538,7829.44792,33.0
220752.0,3804.95385,7829.44774,34.0
220753.0,3804.95405,7829.4474,20.0
220754.0,3804.95492,7829.44612,36.0
220755.0,3804.9567,7829.44354,26.0
220756.0,3804.95888,7829.43984,26.0
220757.0,3804.96162,7829.43523,19.0
220758.0,3804.96495,7829.4298,21.0
220759.0,3804.9686,7829.42391,20.0
220800.0,3804.97271,7829.41708,20.0
220801.0,3804.97719,7829.40968,23.0
220802.0,3804.98202,7829.40159,28.0
220803.0,3804.98699,7829.39306,32.0
220804.0,3804.9922,7829.38424,22.0
220805.0,3804.99723,7829.37518,16.0
220806.0,3805.00236,7829.36604,35.0
220807.0,3805.00758,7829.35649,20.0
220808.0,3805.01286,7829.34677,19.0
220809.0,3805.01815,7829.33682,19.0
220810.0,3805.02349,7829.3268,32.0
220811.0,3805.02885,7829.31655,29.0
220812.0,3805.03425,7829.3061,19.0
220813.0,3805.0397,7829.29542,25.0
220814.0,3805.04524,7829.28459,24.0
220815.0,3805.05092,7829.27364,29.0
220816.0,3805.05671,7829.2627,26.0
220817.0,3805.06249,7829.25164,26.0
220818.0,3805.06842,7829.24045,26.0
220819.0,3805.07435,7829.22925,22.0
220820.0,3805.0803,7829.21791,15.0
220821.0,3805.08622,7829.20652,27.0
220822.0,3805.09206,7829.19515,19.0
220823.0,3805.09762,7829.18365,22.0
220824.0,3805.10325,7829.17244,21.0
220825.0,3805.10907,7829.16114,16.0
220826.0,3805.11489,7829.14971,33.0
220827.0,3805.12098,7829.13829,22.0
220828.0,3805.12689,7829.12691,24.0
220829.0,3805.13259,7829.11558,25.0
220830.0,3805.13849,7829.10419,23.0
220831.0,3805.14422,7829.0927,22.0
220832.0,3805.15024,7829.0811,27.0
220833.0,3805.15609,7829.06933,29.0
220834.0,3805.16202,7829.05755,26.0
220835.0,3805.16797,7829.04581,28.0
220836.0,3805.17388,7829.03417,26.0
220837.0,3805.17998,7829.02243,20.0
220838.0,3805.18591,7829.01058,19.0
220839.0,3805.1916,7828.9987,14.0
220840.0,3805.19661,7828.98641,34.0
220841.0,3805.20045,7828.97373,32.0
220842.0,3805.20438,7828.96072,31.0
220843.0,3805.20701,7828.94729,25.0
220844.0,3805.20936,7828.9337,26.0
220845.0,3805.21135,7828.92004,26.0
220846.0,3805.21324,7828.90654,27.0
220847.0,3805.21496,7828.8934,26.0
220848.0,3805.21635,7828.88047,22.0
220849.0,3805.21683,7828.86776,30.0
220850.0,3805.21658,7828.85521,29.0
220851.0,3805.21567,7828.84312,19.0
220852.0,3805.21351,7828.83112,21.0
220853.0,3805.21051,7828.81953,22.0
220854.0,3805.20666,7828.80824,22.0
220855.0,3805.20203,7828.7971,30.0
220856.0,3805.1971,7828.78631,19.0
220857.0,3805.19175,7828.77554,27.0
