130614.0,3807.47511,7827.0615,17.0
130615.0,3807.48287,7827.05207,21.0
130616.0,3807.49014,7827.04251,19.0
130617.0,3807.4971,7827.03252,16.0
130618.0,3807.50382,7827.02238,14.0
130619.0,3807.51029,7827.01182,15.0
130620.0,3807.51653,7827.00131,21.0
130621.0,3807.52238,7826.99054,13.0
130622.0,3807.52801,7826.97947,20.0
130623.0,3807.53348,7826.96843,18.0
130624.0,3807.53834,7826.95692,18.0
130625.0,3807.54293,7826.94532,22.0
130626.0,3807.54723,7826.9336,22.0
130627.0,3807.55123,7826.92178,18.0
130628.0,3807.55498,7826.90971,21.0
130629.0,3807.55847,7826.89761,18.0
130630.0,3807.56193,7826.88552,14.0
130631.0,3807.56533,7826.87367,21.0
130632.0,3807.56879,7826.8623,16.0
130633.0,3807.57235,7826.85148,11.0
130634.0,3807.57626,7826.84117,17.0
130635.0,3807.58069,7826.83154,20.0
130636.0,3807.58586,7826.82269,21.0
130637.0,3807.59139,7826.81471,15.0
130638.0,3807.59714,7826.80713,23.0
130639.0,3807.60287,7826.79987,9.0
130640.0,3807.60869,7826.79271,18.0
130641.0,3807.61446,7826.78574,16.0
130642.0,3807.61983,7826.77898,14.0
130643.0,3807.62476,7826.77239,18.0
130644.0,3807.62954,7826.76624,19.0
130645.0,3807.63399,7826.76066,10.0
130646.0,3807.63814,7826.75565,14.0
130647.0,3807.64188,7826.75101,17.0
130648.0,3807.6451,7826.74636,19.0
130649.0,3807.64789,7826.74199,15.0
130650.0,3807.65015,7826.73836,21.0
130651.0,3807.65161,7826.73456,21.0
130652.0,3807.6529,7826.73025,24.0
130653.0,3807.65405,7826.72564,24.0
130654.0,3807.65582,7826.72178,33.0
130655.0,3807.65844,7826.71872,33.0
130656.0,3807.6617,7826.71756,27.0
130657.0,3807.66511,7826.71817,30.0
130658.0,3807.66796,7826.72031,36.0
130659.0,3807.66993,7826.72384,28.0
130700.0,3807.67111,7826.72827,35.0
130701.0,3807.67225,7826.73354,34.0
130702.0,3807.67388,7826.73912,34.0
130703.0,3807.67652,7826.74503,29.0
130704.0,3807.67974,7826.7512,35.0
130705.0,3807.68362,7826.75788,32.0
130706.0,3807.68777,7826.76498,40.0
130707.0,3807.69185,7826.77237,23.0
130708.0,3807.69596,7826.78007,27.0
130709.0,3807.7002,7826.78795,23.0
130710.0,3807.70442,7826.79615,22.0
130711.0,3807.70862,7826.80475,30.0
130712.0,3807.71334,7826.81371,38.0
130713.0,3807.71823,7826.82285,34.0
130714.0,3807.72295,7826.83202,30.0
130715.0,3807.7273,7826.84134,36.0
130716.0,3807.73187,7826.85085,31.0
130717.0,3807.736,7826.8611,24.0
130718.0,3807.7395,7826.87158,43.0
130719.0,3807.74284,7826.88212,33.0
130720.0,3807.74554,7826.89306,44.0
130721.0,3807.74846,7826.90384,33.0
130722.0,3807.75134,7826.91486,30.0
130723.0,3807.75415,7826.92611,40.0
130724.0,3807.757,7826.93729,31.0
130725.0,3807.75981,7826.94836,41.0
130726.0,3807.76268,7826.9593,23.0
130727.0,3807.76557,7826.97014,36.0
130728.0,3807.76831,7826.98062,19.0
130729.0,3807.77095,7826.99064,31.0
130730.0,3807.77349,7827.00024,36.0
130731.0,3807.77611,7827.00964,19.0
130732.0,3807.77867,7827.01899,27.0
130733.0,3807.78144,7827.02831,29.0
130734.0,3807.78452,7827.03758,31.0
130735.0,3807.78778,7827.04691,32.0
130736.0,3807.79119,7827.05616,28.0
130737.0,3807.79463,7827.06519,33.0
130738.0,3807.79805,7827.07376,24.0
130739.0,3807.80135,7827.08199,31.0
130740.0,3807.80459,7827.0899,24.0
130741.0,3807.80782,7827.09744,32.0
130742.0,3807.81118,7827.10483,25.0
130743.0,3807.81463,7827.11196,26.0
130744.0,3807.81797,7827.11905,24.0
130745.0,3807.82103,7827.12594,29.0
130746.0,3807.82395,7827.13241,38.0
130747.0,3807.82649,7827.13815,30.0
130748.0,3807.82877,7827.14329,22.0
130749.0,3807.83082,7827.14763,22.0
130750.0,3807.83257,7827.15111,36.0
130751.0,3807.83393,7827.15361,44.0
130752.0,3807.83483,7827.15483,30.0
130753.0,3807.83583,7827.15569,30.0
130754.0,3807.83739,7827.15667,22.0
130755.0,3807.83935,7827.15727,28.0
130756.0,3807.84159,7827.15704,25.0
130757.0,3807.84539,7827.15515,23.0
130758.0,3807.84955,7827.15315,34.0
130759.0,3807.85457,7827.15084,29.0
130800.0,3807.86016,7827.14834,27.0
130801.0,3807.86645,7827.14532,30.0
130802.0,3807.87322,7827.14202,29.0
130803.0,3807.88054,7827.13935,35.0
130804.0,3807.88838,7827.13547,32.0
130805.0,3807.89676,7827.13106,30.0
130806.0,3807.90549,7827.12683,25.0
130807.0,3807.9146,7827.12318,28.0
130808.0,3807.92411,7827.11761,31.0
130809.0,3807.93372,7827.11194,23.0
130810.0,3807.94316,7827.10603,20.0
130811.0,3807.95281,7827.10056,24.0
130812.0,3807.96266,7827.09483,28.0
130813.0,3807.97242,7827.08929,29.0
130814.0,3807.98226,7827.08428,28.0
130815.0,3807.99203,7827.07856,36.0
130816.0,3808.00153,7827.07235,27.0
130817.0,3808.01107,7827.06785,24.0
130818.0,3808.02136,7827.06345,28.0
130819.0,3808.03015,7827.05863,26.0
130820.0,3808.04004,7827.0532,33.0
130821.0,3808.05024,7827.04693,23.0
130822.0,3808.06038,7827.04081,27.0
130823.0,3808.06998,7827.03536,22.0
130824.0,3808.08024,7827.02987,20.0
130825.0,3808.09043,7827.02397,22.0
130826.0,3808.10063,7827.01747,18.0
130827.0,3808.11042,7827.00955,27.0
130828.0,3808.12015,7827.00132,24.0
130829.0,3808.12941,7826.99244,28.0
130830.0,3808.13833,7826.98069,20.0
130831.0,3808.1472,7826.96941,34.0
130832.0,3808.15534,7826.95787,22.0
130833.0,3808.16294,7826.94602,26.0
130834.0,3808.17016,7826.93429,21.0
130835.0,3808.17731,7826.92281,26.0
130836.0,3808.18442,7826.91151,21.0
130837.0,3808.19157,7826.90097,32.0
130838.0,3808.19895,7826.89105,20.0
130839.0,3808.20635,7826.882,28.0
130840.0,3808.2137,7826.87404,23.0
130841.0,3808.22078,7826.86707,31.0
130842.0,3808.22752,7826.86084,16.0
130843.0,3808.23362,7826.85525,34.0
130844.0,3808.2386,7826.84999,26.0
130845.0,3808.2425,7826.84469,33.0
130846.0,3808.24538,7826.83945,35.0
130847.0,3808.24781,7826.83449,33.0
130848.0,3808.25099,7826.83105,30.0
130849.0,3808.25455,7826.82909,41.0
130850.0,3808.25822,7826.82844,30.0
130851.0,3808.26194,7826.82802,29.0
130852.0,3808.26592,7826.82668,23.0
130853.0,3808.27022,7826.82439,18.0
130854.0,3808.27486,7826.82119,37.0
130855.0,3808.27994,7826.8172,26.0
130856.0,3808.28552,7826.81273,36.0
130857.0,3808.29165,7826.80796,28.0
130858.0,3808.29834,7826.80306,30.0
130859.0,3808.30578,7826.79814,31.0
130900.0,3808.31362,7826.79371,30.0
130901.0,3808.32202,7826.78959,29.0
130902.0,3808.3309,7826.78582,28.0
130903.0,3808.34028,7826.78291,29.0
130904.0,3808.34995,7826.78026,24.0
130905.0,3808.35994,7826.77801,26.0
130906.0,3808.37015,7826.77593,30.0
130907.0,3808.38044,7826.77387,23.0
130908.0,3808.39099,7826.77171,29.0
130909.0,3808.40173,7826.76952,28.0
130910.0,3808.4124,7826.7673,28.0
130911.0,3808.42299,7826.76532,24.0
130912.0,3808.4338,7826.76358,20.0
130913.0,3808.44441,7826.76192,33.0
130914.0,3808.455,7826.76059,25.0
130915.0,3808.46546,7826.75981,34.0
130916.0,3808.47576,7826.75961,31.0
130917.0,3808.48581,7826.76071,29.0
130918.0,3808.49595,7826.76252,22.0
130919.0,3808.50605,7826.7652,25.0
130920.0,3808.51592,7826.76853,27.0
130921.0,3808.52579,7826.77273,20.0
130922.0,3808.5356,7826.77782,33.0
130923.0,3808.54511,7826.78374,26.0
130924.0,3808.55431,7826.79028,25.0
130925.0,3808.5632,7826.79764,30.0
130926.0,3808.57203,7826.80556,35.0
130927.0,3808.58059,7826.8139,27.0
130928.0,3808.58915,7826.82238,36.0
130929.0,3808.59795,7826.83073,27.0
130930.0,3808.60695,7826.83853,30.0
130931.0,3808.61606,7826.84535,40.0
130932.0,3808.62564,7826.85094,34.0
130933.0,3808.6355,7826.85513,33.0
130934.0,3808.64558,7826.85768,37.0
130935.0,3808.65584,7826.85862,27.0
130936.0,3808.66633,7826.8577,43.0
130937.0,3808.67695,7826.85541,33.0
130938.0,3808.68743,7826.85162,32.0
130939.0,3808.69747,7826.8465,30.0
130940.0,3808.70705,7826.84062,21.0
130941.0,3808.71592,7826.83469,28.0
130942.0,3808.72448,7826.8284,22.0
130943.0,3808.733,7826.82155,31.0
130944.0,3808.74152,7826.81384,32.0
130945.0,3808.74993,7826.80532,29.0
130946.0,3808.75833,7826.79603,34.0
130947.0,3808.76653,7826.78616,25.0
130948.0,3808.77432,7826.77562,24.0
130949.0,3808.78171,7826.76445,37.0
130950.0,3808.78865,7826.75318,26.0
130951.0,3808.79497,7826.74145,29.0
130952.0,3808.80081,7826.72968,24.0
130953.0,3808.80594,7826.71737,30.0
130954.0,3808.8107,7826.70493,23.0
130955.0,3808.81537,7826.69276,26.0
130956.0,3808.82035,7826.68112,35.0
130957.0,3808.82585,7826.67066,30.0
130958.0,3808.83192,7826.66126,32.0
130959.0,3808.83839,7826.6529,27.0
131000.0,3808.84528,7826.64579,29.0
131001.0,3808.8521,7826.63992,23.0
131002.0,3808.85902,7826.63601,20.0
131003.0,3808.86584,7826.63283,18.0
131004.0,3808.87191,7826.63072,24.0
131005.0,3808.87706,7826.62867,30.0
131006.0,3808.881,7826.62689,23.0
131007.0,3808.88458,7826.62515,23.0
131008.0,3808.88725,7826.62223,34.0
131009.0,3808.8887,7826.61804,32.0
131010.0,3808.88879,7826.61342,39.0
131011.0,3808.88771,7826.6087,26.0
131012.0,3808.88522,7826.60331,30.0
131013.0,3808.88167,7826.59698,29.0
131014.0,3808.87792,7826.59045,38.0
131015.0,3808.87421,7826.58375,27.0
131016.0,3808.87091,7826.57731,41.0
131017.0,3808.86793,7826.57161,29.0
131018.0,3808.86499,7826.5668,38.0
131019.0,3808.86214,7826.56357,26.0
131020.0,3808.85882,7826.56188,28.0
131021.0,3808.85522,7826.56199,22.0
131022.0,3808.85139,7826.56365,33.0
131023.0,3808.84704,7826.56674,30.0
131024.0,3808.84181,7826.57053,39.0
131025.0,3808.83591,7826.57497,28.0
131026.0,3808.82984,7826.57971,36.0
131027.0,3808.82367,7826.58456,28.0
131028.0,3808.81756,7826.58939,31.0
131029.0,3808.81147,7826.59428,33.0
131030.0,3808.80537,7826.59925,27.0
131031.0,3808.79936,7826.60393,29.0
131032.0,3808.79345,7826.60858,28.0
131033.0,3808.78763,7826.61321,26.0
131034.0,3808.78193,7826.61796,26.0
131035.0,3808.77659,7826.62257,35.0
131036.0,3808.77176,7826.62692,29.0
131037.0,3808.76758,7826.63087,32.0
131038.0,3808.76403,7826.63405,40.0
131039.0,3808.761,7826.63576,29.0
131040.0,3808.75821,7826.63571,32.0
131041.0,3808.75567,7826.63396,17.0
131042.0,3808.75469,7826.63144,27.0
131043.0,3808.75411,7826.62865,23.0
131044.0,3808.7536,7826.62587,28.0
131045.0,3808.75282,7826.62395,34.0
131046.0,3808.75235,7826.62299,31.0
131047.0,3808.75215,7826.62271,27.0
131048.0,3808.75207,7826.62258,27.0
131049.0,3808.75202,7826.62246,32.0
131050.0,3808.75201,7826.62239,36.0
131051.0,3808.75191,7826.62228,39.0
131052.0,3808.75182,7826.62213,29.0
