212828.0,3805.70285,7834.84903,1312.0
212829.0,3805.70282,7834.84901,1246.0
212830.0,3805.70284,7834.849,1232.0
212831.0,3805.70286,7834.849,1289.0
212832.0,3805.70288,7834.84903,1273.0
212833.0,3805.70286,7834.84904,1245.0
212834.0,3805.70283,7834.84908,1300.0
212835.0,3805.70282,7834.84914,1286.0
212836.0,3805.70276,7834.84913,1268.0
212837.0,3805.70276,7834.84915,1242.0
212838.0,3805.7028,7834.84925,1284.0
212839.0,3805.7027,7834.84929,1233.0
212840.0,3805.70261,7834.84935,1261.0
212841.0,3805.70266,7834.84943,1279.0
212842.0,3805.70269,7834.84939,1255.0
212843.0,3805.70269,7834.8494,1315.0
212844.0,3805.70271,7834.84944,1254.0
212845.0,3805.70276,7834.84943,1270.0
212846.0,3805.70285,7834.84953,1311.0
212847.0,3805.70293,7834.84958,1325.0
212848.0,3805.7029,7834.84958,1263.0
212849.0,3805.70284,7834.84967,1296.0
212850.0,3805.70298,7834.84966,1291.0
212851.0,3805.70305,7834.84971,1266.0
212852.0,3805.7031,7834.84972,1248.0
212853.0,3805.70313,7834.84981,1260.0
212854.0,3805.70315,7834.84987,1304.0
212855.0,3805.70318,7834.84994,1278.0
212856.0,3805.70327,7834.8499,1329.0
212857.0,3805.70332,7834.84988,1266.0
212858.0,3805.70339,7834.8499,1257.0
212859.0,3805.70345,7834.84988,1296.0
212900.0,3805.70352,7834.84991,1256.0
212901.0,3805.7035,7834.84993,1266.0
212902.0,3805.70349,7834.85003,1321.0
212903.0,3805.70351,7834.85004,1283.0
212904.0,3805.70352,7834.85,1304.0
212905.0,3805.7035,7834.85007,1270.0
212906.0,3805.70344,7834.85014,1350.0
212907.0,3805.70344,7834.85006,1260.0
212908.0,3805.70334,7834.85007,1267.0
212909.0,3805.70327,7834.85013,1286.0
212910.0,3805.70307,7834.85024,1305.0
212911.0,3805.70289,7834.85031,1287.0
212912.0,3805.70271,7834.85037,1298.0
212913.0,3805.70241,7834.85042,1267.0
212914.0,3805.70245,7834.85026,1241.0
212915.0,3805.70237,7834.85026,1278.0
212916.0,3805.70235,7834.8502,1339.0
212917.0,3805.70249,7834.85025,1301.0
212918.0,3805.70254,7834.8502,1220.0
212919.0,3805.70234,7834.85024,1262.0
212920.0,3805.70231,7834.85027,1254.0
212921.0,3805.70233,7834.85029,1253.0
212922.0,3805.70235,7834.85028,1260.0
212923.0,3805.70222,7834.85031,1268.0
212924.0,3805.70232,7834.85036,1307.0
212925.0,3805.70235,7834.85038,1335.0
212926.0,3805.70239,7834.85049,1265.0
212927.0,3805.70237,7834.85052,1261.0
212928.0,3805.70236,7834.85065,1296.0
212929.0,3805.70225,7834.85067,1296.0
212930.0,3805.7022,7834.8507,1265.0
212931.0,3805.70212,7834.85074,1283.0
212932.0,3805.70205,7834.85078,1239.0
212933.0,3805.70197,7834.85079,1265.0
212934.0,3805.70194,7834.85083,1289.0
212935.0,3805.70183,7834.85084,1266.0
212936.0,3805.70177,7834.85086,1314.0
212937.0,3805.70172,7834.85085,1289.0
212938.0,3805.70171,7834.85083,1233.0
212939.0,3805.70214,7834.85064,1276.0
212940.0,3805.70247,7834.85042,1231.0
212941.0,3805.70277,7834.85031,1249.0
212942.0,3805.70299,7834.85019,1240.0
212943.0,3805.70303,7834.85014,1267.0
212944.0,3805.70309,7834.85008,1295.0
212945.0,3805.70318,7834.85001,1296.0
212946.0,3805.70323,7834.84996,1324.0
212947.0,3805.70338,7834.8499,1295.0
212948.0,3805.70343,7834.84989,1258.0
212949.0,3805.70355,7834.84982,1302.0
212950.0,3805.70356,7834.84982,1243.0
212951.0,3805.70365,7834.84979,1296.0
212952.0,3805.7038,7834.8497,1217.0
212953.0,3805.70389,7834.84966,1255.0
212954.0,3805.704,7834.84959,1251.0
212955.0,3805.70407,7834.84957,1298.0
212956.0,3805.70418,7834.84952,1306.0
212957.0,3805.70425,7834.84947,1292.0
212958.0,3805.70434,7834.84941,1301.0
212959.0,3805.70442,7834.84942,1251.0
213000.0,3805.70462,7834.84937,1226.0
213001.0,3805.70472,7834.84938,1296.0
213002.0,3805.70483,7834.84937,1260.0
213003.0,3805.70489,7834.84935,1305.0
213004.0,3805.70494,7834.84938,1268.0
213005.0,3805.70509,7834.84929,1304.0
213006.0,3805.70515,7834.84926,1315.0
213007.0,3805.70527,7834.84919,1269.0
213008.0,3805.70529,7834.84915,1297.0
213009.0,3805.70526,7834.84909,1296.0
213010.0,3805.70518,7834.84905,1257.0
213011.0,3805.70518,7834.84903,1220.0
213012.0,3805.70522,7834.84898,1280.0
213013.0,3805.70511,7834.84898,1235.0
213014.0,3805.70497,7834.84901,1306.0
213015.0,3805.70493,7834.84905,1275.0
213016.0,3805.70485,7834.84914,1325.0
213017.0,3805.70479,7834.8492,1288.0
213018.0,3805.70468,7834.84926,1277.0
213019.0,3805.70457,7834.84931,1260.0
213020.0,3805.70449,7834.84932,1266.0
213021.0,3805.70433,7834.84934,1313.0
213022.0,3805.70434,7834.84933,1271.0
213023.0,3805.7042,7834.84934,1317.0
213024.0,3805.70411,7834.84936,1262.0
213025.0,3805.70411,7834.84937,1258.0
213026.0,3805.70414,7834.84942,1244.0
213027.0,3805.70418,7834.84946,1252.0
213028.0,3805.70426,7834.84949,1250.0
213029.0,3805.7043,7834.84954,1293.0
213030.0,3805.7043,7834.84954,1264.0
213031.0,3805.70433,7834.84954,1240.0
213032.0,3805.70435,7834.84955,1253.0
213033.0,3805.70438,7834.84956,1297.0
213034.0,3805.70438,7834.84954,1268.0
213035.0,3805.7044,7834.84953,1277.0
213036.0,3805.70437,7834.84951,1286.0
213037.0,3805.70447,7834.84953,1279.0
213038.0,3805.7045,7834.84957,1283.0
213039.0,3805.70447,7834.8496,1241.0
213040.0,3805.70448,7834.84967,1291.0
213041.0,3805.70445,7834.84965,1288.0
213042.0,3805.70442,7834.84972,1283.0
213043.0,3805.7044,7834.8498,1259.0
213044.0,3805.7043,7834.8498,1277.0
213045.0,3805.70421,7834.84977,1253.0
213046.0,3805.70408,7834.8497,1302.0
213047.0,3805.704,7834.84978,1280.0
213048.0,3805.70397,7834.84981,1323.0
213049.0,3805.704,7834.84984,1286.0
213050.0,3805.70399,7834.84986,1266.0
213051.0,3805.70392,7834.84987,1305.0
213052.0,3805.70377,7834.84992,1291.0
213053.0,3805.70369,7834.8499,1286.0
213054.0,3805.70394,7834.84982,1257.0
213055.0,3805.70405,7834.84967,1243.0
213056.0,3805.70437,7834.84962,1266.0
213057.0,3805.70454,7834.84944,1257.0
213058.0,3805.70463,7834.84932,1309.0
213059.0,3805.70457,7834.84938,1318.0
213100.0,3805.70432,7834.84942,1256.0
213101.0,3805.70419,7834.84944,1324.0
213102.0,3805.704,7834.84969,1298.0
213103.0,3805.70383,7834.84973,1327.0
213104.0,3805.7037,7834.84972,1256.0
213105.0,3805.70362,7834.84969,1292.0
213106.0,3805.70356,7834.84969,1284.0
213107.0,3805.70352,7834.84965,1250.0
213108.0,3805.70348,7834.84966,1248.0
213109.0,3805.70348,7834.84963,1259.0
213110.0,3805.70326,7834.84976,1263.0
213111.0,3805.70318,7834.84972,1318.0
213112.0,3805.70307,7834.84962,1302.0
213113.0,3805.70301,7834.84962,1287.0
213114.0,3805.70297,7834.84965,1310.0
213115.0,3805.70289,7834.84969,1293.0
213116.0,3805.70275,7834.8498,1266.0
213117.0,3805.70265,7834.84986,1274.0
213118.0,3805.70265,7834.84986,1260.0
213119.0,3805.70257,7834.84988,1316.0
213120.0,3805.70259,7834.84989,1310.0
213121.0,3805.70294,7834.84971,1263.0
213122.0,3805.70321,7834.8496,1240.0
213123.0,3805.70336,7834.84938,1304.0
213124.0,3805.70341,7834.84921,1225.0
213125.0,3805.70335,7834.84913,1286.0
213126.0,3805.70341,7834.8489,1259.0
213127.0,3805.70346,7834.84874,1303.0
213128.0,3805.70364,7834.84863,1311.0
213129.0,3805.70394,7834.84857,1285.0
213130.0,3805.70388,7834.84863,1311.0
213131.0,3805.70386,7834.84862,1217.0
213132.0,3805.70403,7834.8485,1287.0
213133.0,3805.70412,7834.8484,1271.0
213134.0,3805.70424,7834.84822,1256.0
213135.0,3805.70439,7834.84812,1258.0
213136.0,3805.70461,7834.84796,1292.0
213137.0,3805.70468,7834.84786,1278.0
213138.0,3805.70473,7834.84778,1264.0
213139.0,3805.70475,7834.84774,1301.0
213140.0,3805.70475,7834.84772,1288.0
213141.0,3805.7047,7834.84775,1238.0
213142.0,3805.70469,7834.8478,1253.0
213143.0,3805.70458,7834.84786,1270.0
213144.0,3805.7045,7834.84786,1242.0
213145.0,3805.70443,7834.84789,1275.0
213146.0,3805.7044,7834.84793,1284.0
213147.0,3805.70431,7834.84802,1305.0
213148.0,3805.70431,7834.84799,1253.0
213149.0,3805.70431,7834.84799,1292.0
213150.0,3805.70433,7834.84799,1267.0
213151.0,3805.70431,7834.848,1266.0
213152.0,3805.70429,7834.848,1267.0
213153.0,3805.70434,7834.84789,1231.0
213154.0,3805.70436,7834.84787,1278.0
213155.0,3805.7044,7834.84795,1286.0
213156.0,3805.7044,7834.84799,1287.0
213157.0,3805.70444,7834.84799,1257.0
213158.0,3805.7044,7834.84803,1304.0
213159.0,3805.70439,7834.84803,1308.0
213200.0,3805.7043,7834.84796,1269.0
213201.0,3805.70428,7834.8479,1252.0
213202.0,3805.70431,7834.84794,1335.0
213203.0,3805.70434,7834.84796,1249.0
213204.0,3805.70429,7834.84794,1338.0
213205.0,3805.70428,7834.84794,1225.0
213206.0,3805.70424,7834.8479,1228.0
213207.0,3805.70421,7834.84792,1317.0
213208.0,3805.7042,7834.84795,1247.0
213209.0,3805.70418,7834.84789,1242.0
213210.0,3805.70415,7834.84782,1251.0
213211.0,3805.7041,7834.84778,1283.0
213212.0,3805.70407,7834.84779,1279.0
213213.0,3805.70401,7834.84784,1222.0
213214.0,3805.70397,7834.84779,1189.0
213215.0,3805.70401,7834.84776,1252.0
213216.0,3805.70401,7834.84778,1261.0
213217.0,3805.70398,7834.8478,1265.0
213218.0,3805.70396,7834.84783,1260.0
213219.0,3805.70399,7834.84779,1302.0
213220.0,3805.70397,7834.84785,1319.0
213221.0,3805.70404,7834.84797,1283.0
213222.0,3805.70408,7834.8481,1275.0
213223.0,3805.70409,7834.84813,1254.0
213224.0,3805.70411,7834.84818,1292.0
213225.0,3805.70413,7834.84822,1273.0
213226.0,3805.70412,7834.84829,1246.0
213227.0,3805.7041,7834.84838,1344.0
213228.0,3805.70409,7834.84852,1292.0
213229.0,3805.70405,7834.84868,1320.0
213230.0,3805.70439,7834.84872,1296.0
213231.0,3805.70449,7834.84884,1287.0
213232.0,3805.70449,7834.84897,1264.0
213233.0,3805.70459,7834.849,1251.0
213234.0,3805.70451,7834.84905,1294.0
213235.0,3805.70443,7834.84909,1258.0
213236.0,3805.70439,7834.84922,1275.0
213237.0,3805.70446,7834.84934,1302.0
213238.0,3805.70448,7834.84941,1313.0
213239.0,3805.70445,7834.84963,1259.0
213240.0,3805.70441,7834.84963,1303.0
213241.0,3805.70427,7834.84972,1290.0
213242.0,3805.7035,7834.85,1254.0
213243.0,3805.70315,7834.85026,1265.0
213244.0,3805.70293,7834.85054,1151.0
213245.0,3805.70292,7834.85063,833.0
213246.0,3805.70275,7834.8507,722.0
213247.0,3805.70276,7834.85022,727.0
213248.0,3805.70264,7834.84967,575.0
213249.0,3805.70265,7834.84903,448.0
213250.0,3805.70262,7834.84799,362.0
213251.0,3805.7022,7834.84768,259.0
213252.0,3805.70208,7834.84714,228.0
213253.0,3805.70192,7834.84648,199.0
213254.0,3805.70193,7834.84555,208.0
213255.0,3805.70186,7834.84471,207.0
213256.0,3805.70207,7834.84391,242.0
213257.0,3805.70215,7834.84308,205.0
213258.0,3805.70218,7834.84211,243.0
213259.0,3805.70233,7834.8414,184.0
213300.0,3805.7028,7834.84068,168.0
213301.0,3805.70322,7834.84001,146.0
213302.0,3805.70337,7834.83909,150.0
213303.0,3805.70333,7834.83799,117.0
213304.0,3805.70324,7834.83679,138.0
213305.0,3805.70325,7834.83607,102.0
213306.0,3805.70316,7834.83516,99.0
213307.0,3805.70306,7834.83422,106.0
213308.0,3805.70316,7834.83343,98.0
213309.0,3805.70335,7834.8326,88.0
213310.0,3805.70378,7834.83185,127.0
213311.0,3805.70444,7834.83114,112.0
213312.0,3805.70506,7834.83037,107.0
213313.0,3805.70549,7834.82947,101.0
213314.0,3805.70583,7834.82874,80.0
213315.0,3805.70624,7834.82804,96.0
213316.0,3805.70671,7834.82732,95.0
213317.0,3805.70722,7834.82669,83.0
213318.0,3805.70758,7834.82589,107.0
213319.0,3805.70801,7834.82502,102.0
213320.0,3805.7083,7834.82434,86.0
213321.0,3805.7087,7834.82364,67.0
213322.0,3805.70919,7834.82312,77.0
213323.0,3805.70951,7834.82237,78.0
213324.0,3805.71002,7834.82164,80.0
213325.0,3805.71044,7834.8211,65.0
213326.0,3805.71076,7834.82032,65.0
213327.0,3805.71113,7834.81958,80.0
213328.0,3805.71152,7834.81888,75.0
213329.0,3805.7119,7834.81807,65.0
213330.0,3805.71222,7834.81729,69.0
213331.0,3805.71242,7834.81652,54.0
213332.0,3805.71277,7834.81578,56.0
213333.0,3805.71296,7834.81503,78.0
213334.0,3805.71294,7834.81409,81.0
213335.0,3805.71283,7834.81334,86.0
213336.0,3805.71258,7834.81268,71.0
213337.0,3805.71236,7834.81182,82.0
213338.0,3805.712,7834.811,78.0
213339.0,3805.71176,7834.8103,79.0
213340.0,3805.71147,7834.80952,74.0
213341.0,3805.71116,7834.80868,70.0
213342.0,3805.71087,7834.8078,64.0
213343.0,3805.71081,7834.80714,65.0
213344.0,3805.71062,7834.80628,55.0
213345.0,3805.71036,7834.80541,64.0
213346.0,3805.71017,7834.80453,60.0
213347.0,3805.71003,7834.80362,45.0
213348.0,3805.70973,7834.80271,62.0
213349.0,3805.7094,7834.80196,65.0
213350.0,3805.70902,7834.80107,66.0
213351.0,3805.70875,7834.80021,66.0
213352.0,3805.70843,7834.79939,69.0
213353.0,3805.7082,7834.79879,77.0
213354.0,3805.70789,7834.79789,79.0
213355.0,3805.7077,7834.79707,74.0
213356.0,3805.70741,7834.79626,57.0
213357.0,3805.7069,7834.7956,57.0
213358.0,3805.70638,7834.7952,66.0
213359.0,3805.70576,7834.79467,70.0
213400.0,3805.70499,7834.79396,61.0
213401.0,3805.70447,7834.79359,45.0
213402.0,3805.70378,7834.79339,65.0
213403.0,3805.70312,7834.79313,53.0
213404.0,3805.70256,7834.79259,52.0
213405.0,3805.70218,7834.79206,55.0
213406.0,3805.70184,7834.79133,52.0
213407.0,3805.70123,7834.7905,55.0
213408.0,3805.70055,7834.78971,38.0
213409.0,3805.69999,7834.78889,34.0
213410.0,3805.69968,7834.78818,44.0
213411.0,3805.6995,7834.78741,37.0
213412.0,3805.69931,7834.78657,34.0
213413.0,3805.69901,7834.78569,33.0
213414.0,3805.69891,7834.78483,43.0
213415.0,3805.69876,7834.78382,36.0
213416.0,3805.69877,7834.78282,50.0
213417.0,3805.69876,7834.78193,35.0
213418.0,3805.69869,7834.78096,42.0
213419.0,3805.69863,7834.78001,39.0
213420.0,3805.6985,7834.77926,40.0
213421.0,3805.69831,7834.779,37.0
213422.0,3805.69824,7834.77858,27.0
213423.0,3805.69829,7834.77815,34.0
213424.0,3805.69849,7834.77758,29.0
213425.0,3805.6989,7834.77704,38.0
213426.0,3805.69932,7834.77651,37.0
213427.0,3805.69991,7834.77628,41.0
213428.0,3805.70053,7834.77589,32.0
213429.0,3805.70111,7834.77555,43.0
213430.0,3805.70163,7834.77522,33.0
213431.0,3805.70228,7834.77507,34.0
213432.0,3805.70292,7834.77497,48.0
213433.0,3805.70341,7834.77523,38.0
213434.0,3805.70377,7834.77571,35.0
213435.0,3805.70377,7834.77559,36.0
213436.0,3805.70377,7834.77542,34.0
213437.0,3805.70376,7834.77528,27.0
213438.0,3805.70386,7834.77518,34.0
213439.0,3805.70409,7834.77479,47.0
213440.0,3805.70426,7834.77424,48.0
213441.0,3805.70419,7834.77357,49.0
213442.0,3805.70406,7834.77289,42.0
213443.0,3805.70374,7834.77206,42.0
213444.0,3805.70347,7834.77125,33.0
213445.0,3805.70315,7834.77051,36.0
213446.0,3805.70273,7834.76961,34.0
213447.0,3805.70245,7834.76878,38.0
213448.0,3805.70218,7834.7679,28.0
213449.0,3805.70218,7834.76699,33.0
213450.0,3805.70219,7834.76614,35.0
213451.0,3805.70223,7834.76537,38.0
213452.0,3805.70242,7834.76465,33.0
213453.0,3805.70255,7834.76377,44.0
213454.0,3805.7026,7834.76305,39.0
213455.0,3805.7027,7834.76224,35.0
213456.0,3805.70274,7834.76134,40.0
213457.0,3805.7028,7834.76033,51.0
213458.0,3805.70275,7834.75925,39.0
213459.0,3805.70282,7834.75826,45.0
213500.0,3805.70275,7834.75739,32.0
213501.0,3805.70273,7834.75641,35.0
213502.0,3805.70274,7834.75561,34.0
213503.0,3805.70286,7834.7547,35.0
213504.0,3805.70314,7834.75366,38.0
213505.0,3805.70328,7834.75287,35.0
213506.0,3805.70364,7834.7519,30.0
213507.0,3805.70408,7834.75097,51.0
213508.0,3805.70438,7834.75028,42.0
213509.0,3805.70475,7834.74947,31.0
213510.0,3805.70516,7834.74884,39.0
213511.0,3805.70536,7834.74806,32.0
213512.0,3805.70569,7834.74731,42.0
213513.0,3805.70607,7834.74656,40.0
213514.0,3805.70661,7834.74605,44.0
213515.0,3805.70708,7834.74543,36.0
213516.0,3805.70762,7834.74482,25.0
213517.0,3805.70818,7834.74434,30.0
213518.0,3805.7087,7834.74395,33.0
213519.0,3805.70936,7834.74348,36.0
213520.0,3805.71006,7834.74311,40.0
213521.0,3805.71063,7834.74264,43.0
213522.0,3805.71122,7834.74218,38.0
213523.0,3805.71181,7834.74174,40.0
213524.0,3805.7123,7834.74097,45.0
213525.0,3805.71282,7834.74007,42.0
213526.0,3805.71323,7834.73917,44.0
213527.0,3805.71354,7834.73834,42.0
213528.0,3805.71379,7834.73738,48.0
213529.0,3805.71416,7834.73658,40.0
213530.0,3805.71435,7834.73544,41.0
213531.0,3805.71474,7834.73459,27.0
213532.0,3805.71511,7834.73404,35.0
213533.0,3805.71543,7834.73337,38.0
213534.0,3805.71597,7834.73267,38.0
213535.0,3805.71669,7834.73198,33.0
213536.0,3805.71721,7834.73124,45.0
213537.0,3805.71779,7834.7307,36.0
213538.0,3805.7184,7834.73031,30.0
213539.0,3805.71907,7834.73003,39.0
213540.0,3805.7198,7834.72975,45.0
213541.0,3805.72056,7834.72958,57.0
213542.0,3805.72116,7834.7293,44.0
213543.0,3805.72187,7834.72923,51.0
213544.0,3805.7227,7834.72905,54.0
213545.0,3805.72349,7834.72897,48.0
213546.0,3805.72427,7834.72882,53.0
213547.0,3805.72502,7834.72882,45.0
213548.0,3805.72576,7834.72894,49.0
213549.0,3805.72666,7834.72899,48.0
213550.0,3805.72754,7834.7291,49.0
213551.0,3805.72835,7834.7291,43.0
213552.0,3805.72907,7834.7293,54.0
213553.0,3805.72988,7834.72963,40.0
213554.0,3805.73077,7834.73,44.0
213555.0,3805.73144,7834.73025,48.0
213556.0,3805.73203,7834.73053,56.0
213557.0,3805.73264,7834.7307,38.0
213558.0,3805.73337,7834.73082,45.0
213559.0,3805.73402,7834.73091,49.0
213600.0,3805.73474,7834.73109,52.0
213601.0,3805.73549,7834.73137,40.0
213602.0,3805.73613,7834.7315,48.0
213603.0,3805.73681,7834.73123,39.0
213604.0,3805.73749,7834.73127,52.0
213605.0,3805.73795,7834.73132,41.0
213606.0,3805.73848,7834.73153,38.0
213607.0,3805.73914,7834.73145,42.0
213608.0,3805.7397,7834.73125,46.0
213609.0,3805.7403,7834.73113,50.0
213610.0,3805.74099,7834.73107,49.0
213611.0,3805.74177,7834.73089,44.0
213612.0,3805.74257,7834.73103,39.0
213613.0,3805.74329,7834.7311,45.0
213614.0,3805.74401,7834.73114,35.0
213615.0,3805.74467,7834.73112,37.0
213616.0,3805.74552,7834.731,47.0
213617.0,3805.7461,7834.7307,42.0
213618.0,3805.74679,7834.73058,44.0
213619.0,3805.74744,7834.73036,39.0
213620.0,3805.7482,7834.73026,41.0
213621.0,3805.74881,7834.7301,53.0
213622.0,3805.74928,7834.72999,55.0
213623.0,3805.74968,7834.72995,48.0
213624.0,3805.75024,7834.73027,52.0
213625.0,3805.75096,7834.73078,49.0
213626.0,3805.75154,7834.73143,47.0
213627.0,3805.75214,7834.73213,37.0
213628.0,3805.75259,7834.7325,38.0
213629.0,3805.75303,7834.73304,35.0
213630.0,3805.75335,7834.73354,33.0
213631.0,3805.75386,7834.73405,32.0
213632.0,3805.75443,7834.7347,36.0
213633.0,3805.7547,7834.73524,31.0
213634.0,3805.75521,7834.73611,38.0
213635.0,3805.75569,7834.73699,46.0
213636.0,3805.75603,7834.73755,49.0
213637.0,3805.7564,7834.73834,36.0
213638.0,3805.75669,7834.73919,41.0
213639.0,3805.75704,7834.73993,49.0
213640.0,3805.75737,7834.74067,49.0
213641.0,3805.75768,7834.74136,47.0
213642.0,3805.75803,7834.74208,36.0
213643.0,3805.75847,7834.74263,46.0
213644.0,3805.759,7834.74322,42.0
213645.0,3805.7595,7834.74405,32.0
213646.0,3805.7599,7834.74476,38.0
213647.0,3805.76021,7834.74542,45.0
213648.0,3805.76057,7834.74622,58.0
213649.0,3805.76095,7834.74711,53.0
213650.0,3805.76133,7834.74805,51.0
213651.0,3805.76186,7834.74893,40.0
213652.0,3805.76253,7834.74963,58.0
213653.0,3805.76321,7834.75019,52.0
213654.0,3805.76389,7834.75081,58.0
213655.0,3805.76455,7834.75156,38.0
213656.0,3805.76516,7834.75243,49.0
213657.0,3805.76561,7834.75331,47.0
213658.0,3805.76602,7834.75415,54.0
213659.0,3805.76635,7834.75501,44.0
213700.0,3805.76639,7834.75574,62.0
213701.0,3805.76613,7834.75653,57.0
213702.0,3805.76566,7834.75731,55.0
213703.0,3805.76515,7834.75813,58.0
213704.0,3805.76457,7834.75892,58.0
213705.0,3805.76397,7834.75961,66.0
213706.0,3805.76336,7834.76028,59.0
213707.0,3805.76283,7834.76082,59.0
213708.0,3805.76238,7834.76124,59.0
213709.0,3805.76198,7834.76196,61.0
213710.0,3805.76162,7834.76276,76.0
213711.0,3805.76139,7834.76363,63.0
213712.0,3805.76101,7834.76445,58.0
213713.0,3805.76053,7834.76532,79.0
213714.0,3805.76016,7834.76605,67.0
213715.0,3805.75975,7834.76674,83.0
213716.0,3805.75926,7834.76748,81.0
213717.0,3805.75882,7834.76823,96.0
213718.0,3805.75839,7834.76907,72.0
213719.0,3805.75792,7834.76987,75.0
213720.0,3805.7575,7834.77079,83.0
213721.0,3805.75716,7834.77169,91.0
213722.0,3805.75681,7834.77266,127.0
213723.0,3805.75658,7834.7737,133.0
213724.0,3805.75632,7834.7747,142.0
213725.0,3805.75607,7834.7756,132.0
213726.0,3805.75593,7834.77656,132.0
213727.0,3805.75595,7834.77756,138.0
213728.0,3805.75601,7834.7786,138.0
213729.0,3805.75603,7834.77963,186.0
213730.0,3805.75628,7834.78057,150.0
213731.0,3805.7565,7834.78149,106.0
213732.0,3805.75688,7834.78239,108.0
213733.0,3805.75739,7834.78325,81.0
213734.0,3805.75784,7834.78413,124.0
213735.0,3805.75843,7834.78486,100.0
213736.0,3805.75904,7834.78529,88.0
213737.0,3805.75951,7834.78627,94.0
213738.0,3805.76006,7834.78716,84.0
213739.0,3805.76049,7834.78786,98.0
213740.0,3805.76069,7834.78848,89.0
213741.0,3805.76115,7834.78939,76.0
213742.0,3805.76135,7834.7904,52.0
213743.0,3805.76162,7834.79127,37.0
213744.0,3805.76196,7834.79213,37.0
213745.0,3805.76227,7834.79289,30.0
213746.0,3805.76271,7834.79332,37.0
213747.0,3805.76322,7834.79367,24.0
213748.0,3805.76348,7834.79405,27.0
213749.0,3805.76375,7834.79425,24.0
213750.0,3805.76386,7834.79459,27.0
213751.0,3805.76395,7834.79452,18.0
213752.0,3805.76395,7834.79443,28.0
213753.0,3805.76399,7834.79441,22.0
213754.0,3805.76399,7834.79446,30.0
213755.0,3805.76412,7834.79456,20.0
213756.0,3805.76408,7834.79464,22.0
213757.0,3805.7641,7834.79467,23.0
213758.0,3805.76411,7834.79477,21.0
213759.0,3805.76426,7834.79476,23.0
213800.0,3805.76418,7834.79493,20.0
213801.0,3805.76415,7834.79496,26.0
213802.0,3805.76412,7834.79494,18.0
213803.0,3805.76401,7834.79507,21.0
213804.0,3805.76391,7834.79524,22.0
213805.0,3805.76379,7834.79538,18.0
213806.0,3805.76365,7834.79559,33.0
213807.0,3805.76355,7834.79569,18.0
213808.0,3805.7634,7834.79587,21.0
213809.0,3805.76334,7834.79593,19.0
213810.0,3805.76331,7834.79595,31.0
213811.0,3805.76317,7834.79613,19.0
213812.0,3805.76314,7834.79619,26.0
213813.0,3805.76294,7834.79644,20.0
213814.0,3805.76292,7834.79646,29.0
213815.0,3805.76283,7834.79656,27.0
213816.0,3805.76273,7834.79669,24.0
213817.0,3805.76271,7834.79672,26.0
213818.0,3805.76252,7834.79689,22.0
213819.0,3805.76256,7834.79686,24.0
213820.0,3805.76241,7834.79706,18.0
213821.0,3805.76242,7834.79701,24.0
213822.0,3805.76252,7834.79677,25.0
213823.0,3805.76256,7834.79647,25.0
213824.0,3805.76271,7834.79626,25.0
213825.0,3805.76275,7834.79615,27.0
213826.0,3805.76279,7834.79609,27.0
213827.0,3805.76284,7834.79601,32.0
213828.0,3805.76296,7834.7959,25.0
213829.0,3805.76299,7834.79587,22.0
213830.0,3805.76303,7834.79585,16.0
213831.0,3805.76306,7834.79596,26.0
213832.0,3805.76315,7834.79591,23.0
213833.0,3805.76316,7834.79581,28.0
213834.0,3805.76313,7834.79587,25.0
213835.0,3805.76296,7834.79606,17.0
213836.0,3805.76288,7834.79607,27.0
213837.0,3805.76292,7834.79591,33.0
213838.0,3805.7628,7834.79587,23.0
213839.0,3805.76282,7834.79576,33.0
213840.0,3805.7627,7834.79579,16.0
213841.0,3805.76272,7834.79571,14.0
213842.0,3805.76254,7834.79577,23.0
213843.0,3805.76244,7834.7958,33.0
213844.0,3805.76251,7834.79586,32.0
213845.0,3805.76244,7834.79588,26.0
213846.0,3805.76245,7834.7958,27.0
213847.0,3805.76244,7834.79567,25.0
213848.0,3805.76214,7834.79589,29.0
213849.0,3805.76206,7834.79576,29.0
213850.0,3805.76212,7834.79565,27.0
213851.0,3805.76211,7834.79592,25.0
213852.0,3805.76213,7834.79595,24.0
213853.0,3805.76206,7834.79598,24.0
213854.0,3805.76213,7834.79596,24.0
213855.0,3805.76209,7834.79608,25.0
213856.0,3805.76206,7834.79614,22.0
213857.0,3805.76217,7834.79599,30.0
213858.0,3805.76215,7834.79602,22.0
213859.0,3805.76215,7834.79598,28.0
213900.0,3805.76214,7834.79597,24.0
213901.0,3805.76219,7834.79582,32.0
213902.0,3805.7623,7834.79567,32.0
213903.0,3805.76233,7834.79563,27.0
213904.0,3805.76242,7834.79557,29.0
213905.0,3805.7624,7834.79566,20.0
213906.0,3805.76241,7834.7957,26.0
213907.0,3805.76241,7834.79568,26.0
213908.0,3805.76234,7834.79583,27.0
213909.0,3805.76233,7834.79592,37.0
213910.0,3805.76231,7834.79603,23.0
213911.0,3805.7624,7834.79589,26.0
213912.0,3805.76251,7834.79577,37.0
213913.0,3805.76258,7834.79571,38.0
213914.0,3805.76265,7834.79569,26.0
213915.0,3805.76278,7834.79554,31.0
213916.0,3805.76287,7834.79546,36.0
213917.0,3805.76295,7834.7954,27.0
213918.0,3805.76301,7834.79534,29.0
213919.0,3805.76319,7834.79518,31.0
213920.0,3805.76327,7834.79516,25.0
213921.0,3805.76329,7834.79524,28.0
213922.0,3805.76338,7834.79528,27.0
