202630.0,3806.78647,7827.59684,98.0
202631.0,3806.78644,7827.59662,113.0
202632.0,3806.78643,7827.59629,83.0
202633.0,3806.78635,7827.59594,99.0
202634.0,3806.78627,7827.5957,113.0
202635.0,3806.78616,7827.59544,101.0
202636.0,3806.78597,7827.59525,108.0
202637.0,3806.78582,7827.59499,105.0
202638.0,3806.7857,7827.59453,87.0
202639.0,3806.78554,7827.59433,116.0
202640.0,3806.78546,7827.59406,113.0
202641.0,3806.78535,7827.59393,89.0
202642.0,3806.78519,7827.5939,103.0
202643.0,3806.78502,7827.59381,104.0
202644.0,3806.78484,7827.59376,85.0
202645.0,3806.78465,7827.59382,89.0
202646.0,3806.78442,7827.5941,97.0
202647.0,3806.78425,7827.59416,90.0
202648.0,3806.78414,7827.59417,90.0
202649.0,3806.78406,7827.59425,93.0
202650.0,3806.78393,7827.59433,96.0
202651.0,3806.78378,7827.5944,86.0
202652.0,3806.78366,7827.59446,119.0
202653.0,3806.78352,7827.59444,96.0
202654.0,3806.78337,7827.59446,102.0
202655.0,3806.7832,7827.59446,86.0
202656.0,3806.78305,7827.59448,97.0
202657.0,3806.78292,7827.59452,82.0
202658.0,3806.7828,7827.59454,95.0
202659.0,3806.7826,7827.59454,93.0
202700.0,3806.78264,7827.59469,106.0
202701.0,3806.7823,7827.59446,73.0
202702.0,3806.78241,7827.59465,114.0
202703.0,3806.78228,7827.59458,99.0
202704.0,3806.78268,7827.59501,96.0
202705.0,3806.7824,7827.59482,82.0
202706.0,3806.78224,7827.59474,89.0
202707.0,3806.78222,7827.59479,99.0
202708.0,3806.78179,7827.59446,81.0
202709.0,3806.7816,7827.59436,93.0
202710.0,3806.78169,7827.59448,87.0
202711.0,3806.78169,7827.59452,96.0
202712.0,3806.78169,7827.59457,88.0
202713.0,3806.78166,7827.59459,116.0
202714.0,3806.78169,7827.59465,89.0
202715.0,3806.7813,7827.59431,118.0
202716.0,3806.78133,7827.59434,91.0
202717.0,3806.78147,7827.59442,102.0
202718.0,3806.78203,7827.59487,106.0
202719.0,3806.78181,7827.59461,97.0
202720.0,3806.78225,7827.59496,92.0
202721.0,3806.78326,7827.59578,90.0
202722.0,3806.78353,7827.59598,85.0
202723.0,3806.78405,7827.59634,77.0
202724.0,3806.78406,7827.59627,89.0
202725.0,3806.78377,7827.59589,99.0
202726.0,3806.78399,7827.59592,95.0
202727.0,3806.78404,7827.59594,87.0
202728.0,3806.78359,7827.59551,104.0
202729.0,3806.78296,7827.59493,86.0
202730.0,3806.78288,7827.59463,94.0
202731.0,3806.78194,7827.5938,93.0
202732.0,3806.78143,7827.59334,96.0
202733.0,3806.78099,7827.59286,80.0
202734.0,3806.78249,7827.59385,103.0
202735.0,3806.78265,7827.594,101.0
202736.0,3806.7829,7827.5943,101.0
202737.0,3806.78275,7827.59428,113.0
202738.0,3806.78268,7827.59413,90.0
202739.0,3806.78329,7827.59436,95.0
202740.0,3806.78343,7827.59415,93.0
202741.0,3806.78405,7827.59462,104.0
202742.0,3806.78396,7827.59435,74.0
202743.0,3806.78378,7827.59434,102.0
202744.0,3806.78344,7827.5939,94.0
202745.0,3806.78328,7827.59382,107.0
202746.0,3806.78391,7827.59412,97.0
202747.0,3806.78311,7827.59347,92.0
202748.0,3806.78309,7827.59349,104.0
202749.0,3806.78294,7827.5933,88.0
202750.0,3806.78263,7827.59296,104.0
202751.0,3806.78286,7827.59315,76.0
202752.0,3806.78256,7827.59344,87.0
202753.0,3806.78195,7827.59357,65.0
202754.0,3806.78124,7827.59388,64.0
202755.0,3806.78122,7827.59428,75.0
202756.0,3806.7807,7827.59515,92.0
202757.0,3806.78,7827.59505,89.0
202758.0,3806.78042,7827.59542,89.0
202759.0,3806.77989,7827.59574,83.0
202800.0,3806.77887,7827.59627,85.0
202801.0,3806.77797,7827.59631,91.0
202802.0,3806.77731,7827.59573,65.0
202803.0,3806.77646,7827.59599,67.0
202804.0,3806.77576,7827.5964,78.0
202805.0,3806.77477,7827.5967,34.0
202806.0,3806.77379,7827.59648,42.0
202807.0,3806.77282,7827.59643,48.0
202808.0,3806.77179,7827.59637,49.0
202809.0,3806.77059,7827.59647,50.0
202810.0,3806.76949,7827.59634,42.0
202811.0,3806.76868,7827.59731,65.0
202812.0,3806.76741,7827.59799,50.0
202813.0,3806.76572,7827.59745,55.0
202814.0,3806.76421,7827.59789,57.0
202815.0,3806.76199,7827.5981,45.0
202816.0,3806.76037,7827.59838,48.0
202817.0,3806.75885,7827.59845,45.0
202818.0,3806.75695,7827.59822,29.0
202819.0,3806.75565,7827.59824,56.0
202820.0,3806.75373,7827.5985,47.0
202821.0,3806.75192,7827.59867,47.0
202822.0,3806.75107,7827.59916,49.0
202823.0,3806.7497,7827.59938,47.0
202824.0,3806.7488,7827.59994,43.0
202825.0,3806.74704,7827.5998,46.0
202826.0,3806.74544,7827.59998,35.0
202827.0,3806.74378,7827.59995,40.0
202828.0,3806.74185,7827.60119,44.0
202829.0,3806.73915,7827.6024,48.0
202830.0,3806.73694,7827.60366,53.0
202831.0,3806.73429,7827.6046,53.0
202832.0,3806.73201,7827.60601,57.0
202833.0,3806.72965,7827.60738,51.0
202834.0,3806.72635,7827.60835,45.0
202835.0,3806.72309,7827.60929,50.0
202836.0,3806.72017,7827.61072,52.0
202837.0,3806.71796,7827.613,57.0
202838.0,3806.71457,7827.61391,46.0
202839.0,3806.7115,7827.61523,46.0
202840.0,3806.70791,7827.61607,59.0
202841.0,3806.705,7827.61718,67.0
202842.0,3806.70252,7827.61864,50.0
202843.0,3806.70041,7827.61961,56.0
202844.0,3806.699,7827.62106,54.0
202845.0,3806.69733,7827.62201,56.0
202846.0,3806.69542,7827.62355,72.0
202847.0,3806.69286,7827.62447,60.0
202848.0,3806.69122,7827.62579,74.0
202849.0,3806.68971,7827.62694,63.0
202850.0,3806.68858,7827.62828,41.0
202851.0,3806.68646,7827.629,45.0
202852.0,3806.6839,7827.62948,41.0
202853.0,3806.68222,7827.63094,42.0
202854.0,3806.68099,7827.63273,48.0
202855.0,3806.67879,7827.63337,50.0
202856.0,3806.67683,7827.63505,53.0
202857.0,3806.67418,7827.6358,43.0
202858.0,3806.67214,7827.63673,51.0
202859.0,3806.67026,7827.63721,51.0
202900.0,3806.66798,7827.6375,52.0
202901.0,3806.66555,7827.63858,39.0
202902.0,3806.66306,7827.63987,49.0
202903.0,3806.66061,7827.64091,48.0
202904.0,3806.65833,7827.64214,59.0
202905.0,3806.65507,7827.64242,43.0
202906.0,3806.65203,7827.64395,49.0
202907.0,3806.65035,7827.64709,54.0
202908.0,3806.64751,7827.6487,41.0
202909.0,3806.64481,7827.64952,38.0
202910.0,3806.64207,7827.65113,44.0
202911.0,3806.63892,7827.65235,42.0
202912.0,3806.63612,7827.65354,51.0
202913.0,3806.63339,7827.65475,52.0
202914.0,3806.63058,7827.65574,70.0
202915.0,3806.62741,7827.65617,65.0
202916.0,3806.62543,7827.6578,76.0
202917.0,3806.62328,7827.65897,84.0
202918.0,3806.62187,7827.65923,92.0
202919.0,3806.62,7827.65973,80.0
202920.0,3806.61863,7827.66049,102.0
202921.0,3806.61767,7827.66125,73.0
202922.0,3806.61734,7827.66176,71.0
202923.0,3806.61704,7827.66128,61.0
202924.0,3806.61711,7827.66195,72.0
202925.0,3806.61693,7827.66215,68.0
202926.0,3806.61669,7827.66201,54.0
202927.0,3806.61653,7827.66218,79.0
202928.0,3806.61629,7827.66214,86.0
202929.0,3806.61625,7827.66191,83.0
202930.0,3806.61601,7827.66252,68.0
202931.0,3806.61595,7827.66281,79.0
202932.0,3806.61615,7827.6631,76.0
202933.0,3806.61645,7827.66345,75.0
202934.0,3806.61772,7827.6637,83.0
202935.0,3806.61801,7827.66381,78.0
202936.0,3806.61791,7827.66343,69.0
202937.0,3806.61779,7827.66355,101.0
202938.0,3806.61786,7827.66359,78.0
202939.0,3806.61781,7827.66388,107.0
202940.0,3806.61837,7827.66446,93.0
202941.0,3806.61865,7827.66544,92.0
202942.0,3806.61908,7827.66613,94.0
202943.0,3806.61907,7827.66662,84.0
202944.0,3806.61902,7827.66653,100.0
202945.0,3806.61954,7827.66726,87.0
202946.0,3806.61971,7827.66745,77.0
202947.0,3806.61947,7827.66728,87.0
202948.0,3806.61945,7827.66686,100.0
202949.0,3806.61971,7827.66684,108.0
202950.0,3806.61952,7827.66614,109.0
202951.0,3806.6194,7827.66587,98.0
202952.0,3806.61956,7827.66559,84.0
202953.0,3806.61973,7827.66571,85.0
202954.0,3806.61994,7827.66588,79.0
202955.0,3806.62005,7827.66592,90.0
202956.0,3806.62003,7827.66607,86.0
202957.0,3806.61967,7827.66657,89.0
202958.0,3806.61903,7827.6667,93.0
202959.0,3806.61848,7827.66617,78.0
203000.0,3806.61822,7827.66631,74.0
203001.0,3806.61755,7827.66608,88.0
203002.0,3806.61704,7827.66609,74.0
203003.0,3806.61692,7827.66621,76.0
203004.0,3806.61689,7827.6664,76.0
203005.0,3806.61664,7827.66655,90.0
203006.0,3806.61647,7827.66644,68.0
203007.0,3806.61673,7827.66649,86.0
203008.0,3806.61673,7827.66624,97.0
203009.0,3806.61681,7827.66587,96.0
203010.0,3806.61733,7827.66581,95.0
203011.0,3806.61687,7827.66531,88.0
203012.0,3806.61661,7827.665,100.0
203013.0,3806.61638,7827.66474,93.0
203014.0,3806.61597,7827.66374,89.0
203015.0,3806.61593,7827.66382,71.0
203016.0,3806.615,7827.66323,89.0
203017.0,3806.61466,7827.66309,109.0
203018.0,3806.61438,7827.6632,78.0
203019.0,3806.61407,7827.66322,98.0
203020.0,3806.61347,7827.66301,82.0
203021.0,3806.61301,7827.66277,95.0
203022.0,3806.6127,7827.66261,70.0
203023.0,3806.61213,7827.66219,87.0
203024.0,3806.61189,7827.66214,101.0
203025.0,3806.61162,7827.66202,74.0
203026.0,3806.61125,7827.66188,90.0
203027.0,3806.61113,7827.66197,93.0
203028.0,3806.61111,7827.66206,78.0
203029.0,3806.6109,7827.66207,109.0
203030.0,3806.6106,7827.66197,82.0
203031.0,3806.61055,7827.66198,87.0
203032.0,3806.61053,7827.66201,86.0
203033.0,3806.61041,7827.66189,93.0
203034.0,3806.6101,7827.66162,75.0
203035.0,3806.60983,7827.66134,88.0
203036.0,3806.60957,7827.66091,86.0
203037.0,3806.60925,7827.66074,82.0
203038.0,3806.60899,7827.6605,73.0
203039.0,3806.60905,7827.66026,103.0
203040.0,3806.60861,7827.65963,103.0
203041.0,3806.60867,7827.65934,86.0
203042.0,3806.60893,7827.65934,79.0
203043.0,3806.60857,7827.65886,88.0
203044.0,3806.60849,7827.65866,100.0
203045.0,3806.60835,7827.65843,96.0
203046.0,3806.60801,7827.65806,87.0
203047.0,3806.60807,7827.65802,73.0
203048.0,3806.60783,7827.65785,74.0
203049.0,3806.60752,7827.65757,103.0
203050.0,3806.60747,7827.65717,94.0
203051.0,3806.60756,7827.65717,73.0
203052.0,3806.60752,7827.65703,82.0
203053.0,3806.60694,7827.65652,105.0
203054.0,3806.6067,7827.65636,80.0
203055.0,3806.60627,7827.65605,96.0
203056.0,3806.6058,7827.65577,81.0
203057.0,3806.60547,7827.65549,81.0
203058.0,3806.60511,7827.65516,86.0
203059.0,3806.60459,7827.65455,94.0
203100.0,3806.60462,7827.65442,84.0
203101.0,3806.60493,7827.65456,103.0
203102.0,3806.60547,7827.65385,75.0
203103.0,3806.60639,7827.65373,90.0
203104.0,3806.60663,7827.65346,88.0
203105.0,3806.60701,7827.65339,85.0
203106.0,3806.60745,7827.65338,88.0
203107.0,3806.60761,7827.65323,71.0
203108.0,3806.60846,7827.65373,85.0
203109.0,3806.60883,7827.65375,89.0
203110.0,3806.60912,7827.65384,94.0
203111.0,3806.61273,7827.65693,90.0
203112.0,3806.61352,7827.65741,79.0
203113.0,3806.61432,7827.65801,85.0
203114.0,3806.61518,7827.65861,76.0
203115.0,3806.61604,7827.65923,92.0
203116.0,3806.61682,7827.65987,80.0
203117.0,3806.61736,7827.66023,88.0
203118.0,3806.61786,7827.66069,71.0
203119.0,3806.61823,7827.66116,94.0
203120.0,3806.61884,7827.66153,94.0
203121.0,3806.61935,7827.662,72.0
203122.0,3806.61982,7827.66231,84.0
203123.0,3806.61897,7827.66145,88.0
203124.0,3806.6185,7827.66097,72.0
203125.0,3806.61847,7827.66086,80.0
203126.0,3806.61837,7827.66077,87.0
203127.0,3806.61649,7827.65891,78.0
203128.0,3806.6165,7827.65888,97.0
203129.0,3806.61631,7827.65867,86.0
203130.0,3806.61604,7827.65853,86.0
203131.0,3806.61569,7827.65822,92.0
203132.0,3806.61563,7827.65818,100.0
203133.0,3806.61539,7827.65822,84.0
203134.0,3806.6155,7827.65849,79.0
203135.0,3806.61534,7827.6587,98.0
203136.0,3806.6155,7827.65911,85.0
203137.0,3806.6155,7827.65936,91.0
203138.0,3806.61473,7827.65933,99.0
203139.0,3806.61453,7827.65923,100.0
203140.0,3806.61451,7827.6594,89.0
203141.0,3806.61456,7827.65963,92.0
203142.0,3806.61412,7827.65976,87.0
203143.0,3806.61377,7827.65994,68.0
203144.0,3806.61411,7827.66023,86.0
203145.0,3806.61418,7827.66055,76.0
203146.0,3806.61432,7827.6609,93.0
203147.0,3806.61429,7827.66137,84.0
203148.0,3806.61413,7827.66118,78.0
203149.0,3806.61395,7827.66115,86.0
203150.0,3806.61392,7827.66119,91.0
203151.0,3806.61429,7827.66144,85.0
203152.0,3806.61404,7827.66136,70.0
203153.0,3806.61378,7827.66136,88.0
203154.0,3806.61393,7827.66161,89.0
203155.0,3806.61399,7827.66151,74.0
203156.0,3806.61372,7827.66141,95.0
203157.0,3806.61341,7827.66119,86.0
203158.0,3806.61351,7827.66132,88.0
203159.0,3806.61359,7827.66117,89.0
203200.0,3806.6137,7827.66132,91.0
203201.0,3806.6137,7827.66141,77.0
203202.0,3806.61381,7827.66156,65.0
203203.0,3806.61401,7827.66177,98.0
203204.0,3806.6139,7827.66175,91.0
203205.0,3806.61371,7827.66162,90.0
203206.0,3806.61356,7827.66152,105.0
203207.0,3806.61344,7827.66136,91.0
203208.0,3806.61371,7827.66163,79.0
203209.0,3806.61405,7827.66194,93.0
203210.0,3806.61413,7827.66203,81.0
203211.0,3806.61446,7827.66233,92.0
203212.0,3806.61435,7827.66222,74.0
203213.0,3806.61447,7827.66239,99.0
203214.0,3806.61441,7827.66233,85.0
203215.0,3806.61425,7827.66214,96.0
203216.0,3806.61398,7827.66184,101.0
203217.0,3806.61394,7827.66178,90.0
203218.0,3806.61398,7827.6618,92.0
203219.0,3806.61376,7827.66154,91.0
203220.0,3806.6135,7827.66118,71.0
203221.0,3806.61373,7827.66136,78.0
203222.0,3806.61421,7827.66184,75.0
203223.0,3806.61384,7827.66151,88.0
203224.0,3806.61345,7827.66109,107.0
203225.0,3806.61366,7827.66127,90.0
203226.0,3806.6134,7827.66103,95.0
203227.0,3806.61304,7827.66064,89.0
203228.0,3806.61299,7827.66059,84.0
203229.0,3806.61294,7827.66055,84.0
203230.0,3806.61326,7827.66077,104.0
203231.0,3806.61324,7827.66095,97.0
203232.0,3806.61344,7827.66124,92.0
203233.0,3806.61344,7827.66146,80.0
203234.0,3806.61364,7827.66157,86.0
203235.0,3806.61367,7827.66155,87.0
203236.0,3806.61367,7827.66173,90.0
203237.0,3806.61378,7827.66189,80.0
203238.0,3806.61407,7827.66202,78.0
203239.0,3806.6141,7827.66225,82.0
203240.0,3806.61285,7827.66105,85.0
203241.0,3806.61208,7827.65994,94.0
203242.0,3806.61199,7827.65995,82.0
203243.0,3806.61149,7827.65987,92.0
203244.0,3806.61119,7827.65971,88.0
203245.0,3806.6112,7827.65964,70.0
203246.0,3806.61118,7827.65964,84.0
203247.0,3806.61122,7827.65934,74.0
203248.0,3806.60863,7827.6569,100.0
203249.0,3806.60697,7827.65513,88.0
203250.0,3806.6056,7827.65371,85.0
203251.0,3806.605,7827.65303,79.0
203252.0,3806.60497,7827.65279,74.0
203253.0,3806.60472,7827.65261,87.0
203254.0,3806.60268,7827.65104,94.0
203255.0,3806.60243,7827.65128,99.0
203256.0,3806.60115,7827.65001,91.0
203257.0,3806.60138,7827.65019,94.0
203258.0,3806.60136,7827.65011,102.0
203259.0,3806.60152,7827.65011,84.0
203300.0,3806.6016,7827.65051,93.0
203301.0,3806.60189,7827.65111,80.0
203302.0,3806.60186,7827.65277,77.0
203303.0,3806.60162,7827.6545,113.0
203304.0,3806.5985,7827.65557,81.0
203305.0,3806.59696,7827.65789,57.0
203306.0,3806.5944,7827.66024,66.0
203307.0,3806.59205,7827.6627,49.0
203308.0,3806.58926,7827.66547,72.0
203309.0,3806.58701,7827.66782,56.0
203310.0,3806.58496,7827.67015,42.0
203311.0,3806.58262,7827.67236,39.0
203312.0,3806.58021,7827.67482,50.0
203313.0,3806.57787,7827.67755,48.0
203314.0,3806.57581,7827.67908,56.0
203315.0,3806.57362,7827.68044,58.0
203316.0,3806.57116,7827.68293,55.0
203317.0,3806.56889,7827.68536,52.0
203318.0,3806.56603,7827.68826,48.0
203319.0,3806.56271,7827.69062,29.0
203320.0,3806.56,7827.69245,30.0
203321.0,3806.55757,7827.69417,45.0
203322.0,3806.55545,7827.69559,39.0
203323.0,3806.55347,7827.69682,44.0
203324.0,3806.55176,7827.69807,46.0
203325.0,3806.55038,7827.69865,40.0
203326.0,3806.54915,7827.69972,75.0
203327.0,3806.54787,7827.7009,70.0
203328.0,3806.54603,7827.70204,53.0
203329.0,3806.54416,7827.70332,60.0
203330.0,3806.54222,7827.70444,64.0
203331.0,3806.54067,7827.70564,65.0
203332.0,3806.53874,7827.70633,45.0
203333.0,3806.5369,7827.70678,44.0
203334.0,3806.53473,7827.70729,44.0
203335.0,3806.53145,7827.70658,53.0
203336.0,3806.5289,7827.70697,50.0
203337.0,3806.52683,7827.70755,45.0
203338.0,3806.52443,7827.7077,48.0
203339.0,3806.52159,7827.70757,46.0
203340.0,3806.5197,7827.70976,27.0
203341.0,3806.51691,7827.71113,24.0
203342.0,3806.51499,7827.7124,29.0
203343.0,3806.51227,7827.71325,21.0
203344.0,3806.50973,7827.71448,18.0
203345.0,3806.50746,7827.71662,27.0
203346.0,3806.50514,7827.71813,36.0
203347.0,3806.50258,7827.72053,32.0
203348.0,3806.49982,7827.72246,21.0
203349.0,3806.49675,7827.72405,22.0
203350.0,3806.49326,7827.72484,21.0
203351.0,3806.49014,7827.72691,23.0
203352.0,3806.4871,7827.72924,26.0
203353.0,3806.484,7827.73146,27.0
203354.0,3806.48157,7827.73358,38.0
203355.0,3806.479,7827.73545,36.0
203356.0,3806.47664,7827.73688,36.0
203357.0,3806.47429,7827.73856,46.0
203358.0,3806.47235,7827.73984,56.0
203359.0,3806.47062,7827.74064,78.0
203400.0,3806.46957,7827.74088,64.0
203401.0,3806.46831,7827.74088,89.0
203402.0,3806.46796,7827.74116,64.0
203403.0,3806.46627,7827.74172,70.0
203404.0,3806.46527,7827.74233,68.0
203405.0,3806.46477,7827.74329,80.0
203406.0,3806.464,7827.74361,84.0
203407.0,3806.46332,7827.74423,82.0
203408.0,3806.46265,7827.74487,75.0
203409.0,3806.46192,7827.7457,76.0
203410.0,3806.46111,7827.74669,75.0
203411.0,3806.46034,7827.74742,65.0
203412.0,3806.45982,7827.74802,77.0
203413.0,3806.45912,7827.74895,68.0
203414.0,3806.45861,7827.75009,73.0
203415.0,3806.45798,7827.75098,58.0
203416.0,3806.45763,7827.75241,79.0
203417.0,3806.45719,7827.75354,71.0
203418.0,3806.45661,7827.7548,49.0
203419.0,3806.45644,7827.75683,55.0
203420.0,3806.45564,7827.75865,60.0
203421.0,3806.45509,7827.76107,63.0
203422.0,3806.45446,7827.76359,40.0
203423.0,3806.45416,7827.76651,44.0
203424.0,3806.45358,7827.76941,31.0
203425.0,3806.45318,7827.7728,42.0
203426.0,3806.45257,7827.77581,30.0
203427.0,3806.45102,7827.77855,44.0
203428.0,3806.44957,7827.78158,28.0
203429.0,3806.4478,7827.78465,35.0
203430.0,3806.44603,7827.7876,39.0
203431.0,3806.44406,7827.79022,41.0
203432.0,3806.44182,7827.79201,35.0
203433.0,3806.43926,7827.79378,37.0
203434.0,3806.43652,7827.79518,30.0
203435.0,3806.43447,7827.79726,51.0
203436.0,3806.4325,7827.79817,39.0
203437.0,3806.43047,7827.79974,61.0
203438.0,3806.4275,7827.80097,65.0
203439.0,3806.42502,7827.80225,40.0
203440.0,3806.42305,7827.80387,45.0
203441.0,3806.42113,7827.80585,49.0
203442.0,3806.41992,7827.80937,45.0
203443.0,3806.41745,7827.81184,53.0
203444.0,3806.4156,7827.81514,43.0
203445.0,3806.41426,7827.81902,38.0
203446.0,3806.41274,7827.82184,35.0
203447.0,3806.41162,7827.82446,39.0
203448.0,3806.41044,7827.8257,31.0
203449.0,3806.40953,7827.82714,33.0
203450.0,3806.40845,7827.82891,38.0
203451.0,3806.40752,7827.8312,41.0
203452.0,3806.40617,7827.83326,39.0
203453.0,3806.40483,7827.83618,40.0
203454.0,3806.40344,7827.8405,56.0
203455.0,3806.40206,7827.84481,40.0
203456.0,3806.40007,7827.84883,54.0
203457.0,3806.39801,7827.85285,46.0
203458.0,3806.39589,7827.85721,46.0
203459.0,3806.39369,7827.86165,50.0
203500.0,3806.39129,7827.86574,52.0
203501.0,3806.389,7827.86986,46.0
203502.0,3806.38674,7827.87406,43.0
203503.0,3806.38446,7827.87814,59.0
203504.0,3806.38205,7827.88216,43.0
203505.0,3806.37984,7827.88653,32.0
203506.0,3806.37742,7827.89094,22.0
203507.0,3806.37444,7827.89458,34.0
203508.0,3806.37146,7827.89803,36.0
203509.0,3806.36926,7827.90216,32.0
203510.0,3806.36619,7827.90542,35.0
203511.0,3806.36379,7827.90922,36.0
203512.0,3806.36148,7827.91314,47.0
203513.0,3806.35835,7827.91633,53.0
203514.0,3806.35607,7827.92024,40.0
203515.0,3806.35342,7827.92354,43.0
203516.0,3806.35124,7827.92775,39.0
203517.0,3806.34819,7827.93102,41.0
203518.0,3806.34504,7827.93424,40.0
203519.0,3806.34271,7827.93855,35.0
203520.0,3806.34004,7827.94259,62.0
203521.0,3806.33728,7827.94643,50.0
203522.0,3806.3344,7827.94978,47.0
203523.0,3806.33189,7827.95245,45.0
203524.0,3806.3295,7827.95469,66.0
203525.0,3806.32749,7827.9563,47.0
203526.0,3806.32491,7827.95771,42.0
203527.0,3806.32265,7827.95936,36.0
203528.0,3806.32121,7827.96064,36.0
203529.0,3806.32005,7827.96121,35.0
203530.0,3806.32021,7827.96206,45.0
203531.0,3806.32001,7827.96212,42.0
203532.0,3806.31939,7827.96248,47.0
203533.0,3806.31849,7827.96324,40.0
203534.0,3806.31732,7827.96418,65.0
203535.0,3806.31613,7827.96499,58.0
203536.0,3806.31475,7827.96571,47.0
203537.0,3806.31359,7827.96704,34.0
203538.0,3806.31163,7827.96858,39.0
203539.0,3806.30964,7827.9702,36.0
203540.0,3806.30816,7827.97145,38.0
203541.0,3806.30658,7827.97223,43.0
203542.0,3806.30544,7827.97281,55.0
203543.0,3806.30424,7827.97307,43.0
203544.0,3806.30285,7827.97369,49.0
203545.0,3806.30094,7827.97376,39.0
203546.0,3806.29887,7827.97365,39.0
203547.0,3806.29616,7827.97158,40.0
203548.0,3806.29359,7827.9703,50.0
203549.0,3806.29153,7827.96795,53.0
203550.0,3806.28898,7827.9652,56.0
203551.0,3806.28604,7827.96169,60.0
203552.0,3806.28387,7827.95627,54.0
203553.0,3806.28182,7827.95198,56.0
203554.0,3806.2802,7827.94768,53.0
203555.0,3806.27854,7827.94289,72.0
203556.0,3806.27711,7827.93825,36.0
203557.0,3806.27639,7827.93377,46.0
203558.0,3806.27484,7827.92885,58.0
203559.0,3806.27323,7827.92365,43.0
203600.0,3806.27135,7827.91892,53.0
203601.0,3806.26917,7827.9135,55.0
203602.0,3806.26705,7827.90814,54.0
203603.0,3806.2651,7827.90285,56.0
203604.0,3806.26315,7827.89762,46.0
203605.0,3806.26136,7827.89264,44.0
203606.0,3806.2596,7827.88753,47.0
203607.0,3806.25776,7827.88246,31.0
203608.0,3806.25622,7827.87797,46.0
203609.0,3806.25469,7827.87341,42.0
203608.0,3806.2533,7827.86913,47.0
203609.0,3806.25198,7827.86488,39.0
203610.0,3806.25047,7827.86079,45.0
203611.0,3806.24867,7827.85633,46.0
203612.0,3806.2468,7827.85184,41.0
203613.0,3806.24485,7827.84678,45.0
203614.0,3806.24295,7827.84157,49.0
203615.0,3806.24106,7827.83648,49.0
203616.0,3806.23915,7827.83132,49.0
203617.0,3806.23744,7827.82592,51.0
203618.0,3806.23562,7827.82046,66.0
203619.0,3806.2337,7827.81464,52.0
203620.0,3806.2318,7827.80892,45.0
203621.0,3806.22973,7827.80334,54.0
203622.0,3806.22772,7827.79776,33.0
203623.0,3806.22583,7827.79239,46.0
203624.0,3806.22414,7827.78713,50.0
203625.0,3806.22225,7827.78183,49.0
203626.0,3806.22052,7827.77667,39.0
203627.0,3806.21882,7827.77158,46.0
203628.0,3806.21709,7827.76657,40.0
203629.0,3806.21543,7827.76158,41.0
203630.0,3806.21378,7827.75663,43.0
203631.0,3806.21223,7827.75168,37.0
203632.0,3806.21039,7827.74716,37.0
203633.0,3806.20854,7827.74256,42.0
203634.0,3806.2066,7827.73781,38.0
203635.0,3806.20465,7827.73305,38.0
203636.0,3806.20217,7827.72896,53.0
203637.0,3806.19969,7827.72469,44.0
203638.0,3806.19734,7827.72045,48.0
203639.0,3806.19398,7827.71633,36.0
203640.0,3806.19086,7827.7117,30.0
203641.0,3806.1881,7827.70694,42.0
203642.0,3806.18529,7827.70241,49.0
203643.0,3806.18277,7827.69778,43.0
203644.0,3806.18096,7827.69323,30.0
203645.0,3806.17908,7827.68856,22.0
203646.0,3806.1772,7827.68344,26.0
203647.0,3806.17506,7827.67817,25.0
203648.0,3806.17296,7827.67272,21.0
203649.0,3806.17115,7827.66727,28.0
203650.0,3806.16933,7827.66182,24.0
203651.0,3806.16745,7827.65604,33.0
203652.0,3806.16574,7827.65029,32.0
203653.0,3806.16373,7827.64477,29.0
203654.0,3806.1623,7827.6405,35.0
203655.0,3806.16099,7827.63657,34.0
203656.0,3806.16039,7827.63382,32.0
203657.0,3806.15901,7827.63123,27.0
203658.0,3806.15787,7827.62941,38.0
203659.0,3806.15718,7827.62842,30.0
203700.0,3806.1564,7827.62743,27.0
203701.0,3806.15408,7827.62679,25.0
203702.0,3806.15076,7827.62641,24.0
203703.0,3806.14742,7827.62808,31.0
203704.0,3806.14188,7827.63294,27.0
203705.0,3806.13636,7827.6374,31.0
203706.0,3806.12995,7827.64222,22.0
203707.0,3806.12243,7827.64724,25.0
203708.0,3806.11484,7827.65339,31.0
203709.0,3806.10666,7827.65982,24.0
203710.0,3806.09837,7827.66675,36.0
203711.0,3806.08988,7827.67393,31.0
203712.0,3806.08131,7827.68112,31.0
203713.0,3806.07229,7827.68833,16.0
203714.0,3806.06341,7827.6956,28.0
203715.0,3806.05437,7827.70267,29.0
203716.0,3806.04513,7827.7097,34.0
203717.0,3806.03547,7827.71639,33.0
203718.0,3806.02611,7827.72357,38.0
203719.0,3806.01689,7827.73106,26.0
203720.0,3806.00771,7827.73867,25.0
203721.0,3805.99859,7827.74644,27.0
203722.0,3805.98899,7827.75366,24.0
203723.0,3805.97892,7827.7603,40.0
203724.0,3805.96925,7827.76705,24.0
203725.0,3805.9605,7827.77437,35.0
203726.0,3805.95099,7827.78067,28.0
203727.0,3805.94238,7827.78761,22.0
203728.0,3805.93376,7827.79448,22.0
203729.0,3805.92537,7827.80137,34.0
203730.0,3805.91699,7827.80809,30.0
203731.0,3805.90836,7827.8146,35.0
203732.0,3805.90057,7827.82189,38.0
203733.0,3805.89273,7827.82896,18.0
203734.0,3805.88501,7827.83584,26.0
